,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8.1438875,8.292308,7.5912976,7.961855,6.8015556,7.231958,7.085805,6.3469296,5.4197664,6.1066103,5.409764,6.0080147,5.8721557,7.116715,3.6018212,5.4806905
layer_1,3.7579558,8.2397375,6.401433,6.722168,4.229964,3.5964174,5.600701,5.2860513,6.094625,4.26465,4.6773896,4.8778296,5.1239667,3.9568832,5.9665084,5.6866546
layer_2,4.398649,8.559669,4.757283,3.5943587,3.375377,2.0625148,3.915764,4.656131,4.472472,2.5830092,4.9627724,4.1157374,5.601319,3.6194572,3.4445612,4.8997917
layer_3,8.732011,6.305338,5.7803583,3.1885924,4.7687135,4.741663,3.9026725,3.216605,3.950775,1.9918966,2.869372,3.469448,4.101679,3.5224369,3.6819916,0.6976067
layer_4,7.2553773,10.308156,4.5978584,5.255534,6.2020626,5.359699,5.6533356,4.2268934,4.471203,5.016592,3.3677104,2.852008,4.2626657,4.583098,4.665444,3.0190032
layer_5,6.288114,7.776023,5.87918,2.5859053,2.3310812,2.2750978,3.1627953,4.119903,2.8949466,3.387217,2.3949513,3.069729,3.6775987,3.832459,2.8543804,3.6069796
layer_6,9.975206,10.252286,3.057539,3.1910276,2.276453,3.882347,3.2060347,4.4096136,2.975737,3.678268,2.5395117,1.8681216,2.3393362,2.412781,2.8180163,3.8653526
layer_7,7.416258,9.985011,3.8735092,7.307527,3.1509998,8.128662,2.8992877,3.1937413,2.794968,2.3116016,2.6936946,1.4487567,4.415045,2.6582544,2.2166471,4.6400785
layer_8,7.414732,3.9599452,8.570694,3.881748,2.4330506,5.166458,6.3311977,4.2772436,3.4815211,2.6017575,2.5277984,2.2404535,3.2511425,2.7543201,2.0254178,2.1458948
layer_9,7.9296203,14.387801,6.405765,2.9175324,5.971938,4.5133843,2.3557448,4.37288,2.7078722,2.8932705,2.78571,2.40349,3.379162,2.213737,2.012466,2.1372008
layer_10,4.9470096,10.45535,4.911475,4.837056,4.3394146,5.9237022,4.035302,4.6857,3.1599019,2.347189,2.242779,3.231796,2.0928862,2.009732,3.322099,2.179319
layer_11,5.5914426,4.510723,6.3033614,7.2520814,5.5539107,5.1922197,2.8737512,3.1118147,2.4673443,3.4473135,2.4126005,2.0292256,2.0400114,2.1838427,2.290566,2.3005311
layer_12,12.965157,6.4432735,2.8287804,6.81465,3.8473442,3.511801,5.4706144,6.152322,2.0986006,2.5293453,2.4807405,2.006693,2.8424783,2.1892085,2.0736523,2.7466855
layer_13,4.0430775,14.321397,4.252655,6.1764283,3.1037195,3.4280717,2.846213,3.5737312,3.760519,2.3757162,2.5858717,3.1175299,3.2572598,2.1795676,3.3287776,2.8186038
layer_14,8.062931,8.746346,5.0521045,4.6679707,5.312643,3.4270225,2.6205244,2.2797537,2.3694284,2.5782328,2.1695025,2.0665479,4.888611,2.4472191,3.3381858,6.3685493
layer_15,9.243002,11.052425,4.081707,3.903894,3.277023,2.3918567,5.6892595,2.6327205,2.4689949,2.107306,3.9164948,2.3127785,2.2567894,2.747374,2.9857905,5.57454
layer_16,12.707951,7.971027,2.7448146,3.0993533,3.879187,5.1284676,3.2409048,2.1581094,2.4791765,2.2096708,2.3249218,2.5939333,2.1280591,5.585322,2.496225,2.2524626
layer_17,3.883663,8.603128,5.4436727,3.716731,3.8884048,2.7378275,3.4744992,6.938169,2.562699,2.421575,5.2692213,2.4933083,2.2072043,2.6476512,2.5980513,2.7790873
layer_18,8.857704,7.267078,4.644182,7.1496696,3.5627146,3.626653,2.1734378,2.656374,3.404961,2.320825,2.2364058,2.6062956,2.2329125,2.5654888,5.902558,3.0394254
layer_19,5.276964,6.7743387,6.9666524,2.674333,2.791513,5.808273,3.8086007,3.1368904,3.245405,2.4042883,2.8827865,2.178669,2.5230749,2.4853945,2.368966,5.188015
layer_20,6.1983347,7.9021325,4.3993945,2.967944,3.8962424,5.5965414,5.059927,2.4668033,3.7248442,2.5314908,2.836314,2.6618733,3.4436758,2.4335108,2.390453,2.8120117
layer_21,8.261297,10.693409,5.602283,6.5923095,2.4983869,4.8760214,3.1139297,4.374656,3.2917922,3.896573,2.7663593,2.2656622,2.8229477,2.3646216,5.677414,4.9477825
layer_22,5.3871994,7.481627,9.098243,4.509769,7.8802185,5.5086207,5.2249665,6.974409,3.06751,2.3232071,3.3486154,3.107065,5.223996,3.0715501,2.543753,4.5049605
layer_23,10.541116,9.553546,8.71101,9.820575,6.449046,6.9820237,6.156223,6.041059,4.194805,6.577642,5.477138,5.196376,5.7212954,3.8813334,5.0368047,5.4462976
