,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,48.068882,37.431133,39.68003,34.832634,23.124659,30.004387,26.726952,19.221573,17.809889,20.645117,14.482141,16.282778,13.587636,20.1629,10.798108,15.970391
layer_1,25.712507,43.553642,42.105736,41.12604,34.071278,31.689371,28.805418,24.374231,23.820839,25.679056,20.471998,23.814455,20.862293,15.207227,19.709625,15.610151
layer_2,39.09226,48.75686,42.592884,39.243835,32.800873,32.944275,26.620377,24.735033,25.386978,19.41038,24.711475,18.393162,15.582636,21.091944,27.515818,23.348495
layer_3,59.740063,36.917988,49.15958,32.03253,30.156723,27.547289,20.407991,21.645107,23.24041,21.148485,20.701323,22.028292,19.278267,22.145266,15.772675,9.949955
layer_4,57.48799,49.121178,28.067648,39.314533,30.529406,35.56985,21.924267,18.010857,25.745596,22.727997,21.986446,16.222994,22.513603,22.14796,20.528057,11.159083
layer_5,47.616474,54.290833,39.699047,28.678593,21.269192,26.706089,17.882067,18.23118,21.615824,19.416948,16.0887,18.565714,16.415236,18.370598,17.85497,16.458534
layer_6,72.148964,52.28104,26.40151,31.996658,28.062563,20.907162,23.670046,30.087772,19.040241,17.8448,14.78415,14.078938,13.378581,15.98966,16.468452,17.145437
layer_7,58.47565,51.90354,21.17369,36.722027,18.933727,57.841324,28.407808,21.31029,24.988674,17.244469,18.76723,13.784998,19.325869,17.41151,13.65392,21.584915
layer_8,58.846844,23.840694,58.039543,30.855145,20.240929,28.988022,20.554323,21.11327,22.780916,14.930587,17.78548,13.487497,15.141858,13.93814,13.268831,13.181371
layer_9,66.279915,45.205963,22.00411,31.743406,39.7472,22.66204,16.957533,19.70227,15.163799,16.35523,15.09453,14.4606905,21.212238,13.192831,13.157595,13.072214
layer_10,59.24564,54.51911,37.070705,25.597445,27.661776,23.824068,30.260353,24.552155,15.282504,15.722712,13.265315,14.963054,13.197811,13.012567,14.489452,13.368659
layer_11,51.195553,50.57384,27.275517,27.147816,18.844252,34.20534,15.185215,17.627874,15.698048,15.525508,15.1387825,13.059537,13.08694,13.846954,15.39415,13.389258
layer_12,59.15754,50.340588,38.9429,34.934917,36.87651,20.456186,19.012352,23.715786,13.571053,15.345889,13.536534,12.991358,14.784878,13.200261,13.089667,15.082564
layer_13,49.477055,61.56388,27.426113,33.220356,16.371363,16.0831,15.377962,16.420622,22.467186,14.801836,15.760227,16.446812,14.477066,13.036396,14.64715,14.223888
layer_14,43.816086,47.346725,18.131903,24.002806,30.612608,23.773169,16.75763,13.410979,14.73784,15.718024,13.311897,13.263349,22.006144,13.723995,16.022688,18.343899
layer_15,36.923782,68.68071,28.382345,21.388414,19.773224,13.695217,29.00469,14.787995,15.062916,13.56312,18.603548,14.872954,13.994962,15.971383,14.650624,16.624874
layer_16,85.85317,35.57379,14.503002,16.49872,20.178823,28.882854,15.219623,13.2131815,14.245408,13.547081,13.699254,13.848503,13.401923,18.323172,13.6073065,13.163581
layer_17,47.444332,54.59687,32.177525,21.31477,17.476013,16.724543,20.574385,19.92091,14.01984,14.101871,16.094547,14.981122,13.136051,14.084113,13.553034,13.952965
layer_18,71.65065,28.679035,32.915,26.785978,28.22116,17.460962,13.3216715,14.576653,15.692035,14.51661,13.551664,14.78318,13.530037,13.709516,16.155394,13.352815
layer_19,40.079247,40.04612,23.326464,22.058443,14.139828,36.71751,29.950624,15.508746,13.42753,13.89698,14.281553,14.329373,13.541737,13.416311,13.765099,14.020265
layer_20,49.16149,49.34985,21.596775,14.646029,25.017666,28.485846,19.721859,16.769737,15.1938715,13.914562,17.092861,13.21078,13.221202,14.888102,13.110011,13.700488
layer_21,51.668213,45.414352,24.918781,39.29211,13.573013,21.712502,15.624903,14.036234,17.692173,15.292925,14.6054945,13.2690735,13.459388,15.725628,15.262361,10.225099
layer_22,39.67229,30.994314,32.43702,20.925783,29.209745,19.633987,25.19,16.585117,15.083056,16.890156,15.374775,14.7479,17.95202,15.255664,14.309453,10.242643
layer_23,52.794815,38.65359,40.649208,40.726585,23.560484,31.686743,23.998943,18.859123,14.057025,14.85747,23.135288,19.365534,18.192743,18.677578,21.417706,17.481735
