,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.06101695,0.006779661,0.5423729,0.006779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949153,0.0,0.0,0.0,0.0033898305,0.0,0.0,0.0,0.0,0.0,0.010169491,0.0,0.0033898305,0.0,0.12881356,0.0,0.10169491,0.0,0.0,0.0,0.0
1,0.0,0.14237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.023728814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030508475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.054237287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033898305,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0033898305,0.0,0.0,0.006779661,0.0,0.0,0.0,0.006779661,0.0,0.06779661,0.0,0.037288137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050847456,0.0,0.0,0.0,0.0,0.023728814,0.0
7,0.0,0.0,0.033898305,0.0,0.0033898305,0.0,0.0,0.0,0.0,0.006779661,0.0,0.006779661,0.0033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.006779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006779661,0.0,0.0,0.0,0.0,0.0,0.0,0.023728814,0.0,0.0,0.0,0.0,0.0,0.0,0.006779661,0.0,0.0033898305
9,0.0,0.006779661,0.0033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.040677965,0.023728814,0.08135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
