,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3,0,2,0,2,1,0,0,0,0,0,0
layer_1,1,27,23,0,0,2,11,0,0,13,4,0
layer_2,2,0,0,3,1,17,0,0,7,27,0,0
layer_3,0,0,0,5,0,0,8,0,0,0,4,0
layer_4,21,3,2,0,18,21,33,1,10,23,4,11
layer_5,0,0,0,0,0,0,0,0,0,0,6,17
layer_6,0,1,9,0,0,1,0,0,0,0,15,0
layer_7,0,1,0,12,0,0,0,0,0,0,0,0
layer_8,0,0,0,0,3,9,0,0,2,0,1,0
layer_9,0,0,0,1,0,2,0,0,9,0,0,0
layer_10,0,0,14,0,4,11,0,0,27,4,0,1
layer_11,5,27,12,5,27,1,5,1,23,1,0,0
