,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.596827,15.739905,22.527023,33.02977,15.406159,15.99552,61.203373,19.234083,12.476124,63.870556,22.998884,13.53077
layer_1,3.8050494,5.3262706,111.49948,7.6814246,90.498146,11.968047,6.5966597,22.664341,3.8275623,0.64970887,7.4976025,1.1759928
layer_2,6.6290298,22.618935,40.24901,49.49206,7.448318,24.05127,15.58279,97.72733,1.0213872,1.4705596,1.484296,85.791664
layer_3,0.2264176,36.999947,7.171665,49.47035,43.9865,8.743788,4.0912175,12.598718,12.429159,2.778421,63.48315,2.729049
layer_4,2.4908495,5.0277147,28.212431,43.35196,71.74852,0.21303093,9.763195,10.695114,39.382263,13.646861,81.173225,6.2659454
layer_5,10.089026,36.292763,9.653262,12.699388,11.054626,7.8456535,34.757954,19.057175,82.75504,0.95024824,106.69662,7.886148
layer_6,27.21572,0.6299186,2.3594332,23.825314,17.119549,20.857096,10.46054,70.26557,27.209951,115.79664,55.589874,21.753002
layer_7,3.6517837,6.7975407,24.811403,30.75239,1.0265746,15.218792,9.12624,5.5940843,14.591407,8.396881,33.96148,31.132391
layer_8,2.9278395,17.054968,8.991238,29.114452,17.804565,1.1020062,27.466354,1.7837219,5.539647,11.111455,7.550833,13.126789
layer_9,1.8897097,3.3778887,13.148937,5.2992697,5.702911,8.033097,6.1351743,21.637989,16.402338,7.321427,34.940945,1.5003444
layer_10,32.329502,2.354879,8.483265,43.723633,3.5886583,8.451089,3.7089097,3.4707482,0.47333726,12.210981,3.4857733,3.4499862
layer_11,2.7362258,6.288133,2.1677415,6.131236,3.6280951,0.79720664,1.1531627,6.6260667,8.107277,2.9702034,4.9222927,8.852382
