,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.682858,2.1050835,3.5553372,6.3830643,1.7844038,1.9614654,14.67118,2.3609679,1.4578259,17.155653,3.6843214,2.4240942
layer_1,0.6937456,3.8669267,18.999985,1.1455907,16.27295,4.6776967,2.3229697,5.1538,0.55535746,0.23402146,0.82959354,0.20056902
layer_2,1.8194914,1.6869023,5.459902,8.066932,1.5085834,2.1065242,0.80756634,18.31774,0.23959047,0.42775285,0.07428283,10.223745
layer_3,0.54753673,14.254027,0.70211476,2.8396707,4.3404813,2.4718568,3.3167684,2.553496,3.0118644,0.46915996,8.546185,0.1776794
layer_4,0.38681453,0.58978254,3.7997372,16.39871,4.454307,0.1322061,0.87748533,15.338958,4.4414554,5.3200293,8.339143,0.46076524
layer_5,1.031874,5.7481856,0.39064276,2.6200125,3.3255076,0.7384174,3.139773,2.3501058,6.301719,0.04784874,19.042896,1.3917137
layer_6,4.2324853,0.17608793,0.5194457,1.7524449,1.0960335,1.7153686,1.1181155,12.754291,10.847717,18.73323,2.946125,2.6290956
layer_7,0.4029404,2.3406487,1.384043,3.5373774,0.21591689,1.1552012,0.7523254,1.1552405,3.5926037,1.06296,1.6959015,5.769213
layer_8,2.126246,5.1798472,0.91364896,4.565987,3.9700375,0.9686887,3.4452472,0.27798957,1.0382879,0.6438321,1.1530228,2.4433496
layer_9,1.1995678,0.27627945,0.67734057,1.2327477,2.2505221,0.9386386,1.3515,1.880993,2.1953115,3.4577675,11.2852125,0.052480362
layer_10,8.616663,1.3151838,4.4146333,7.856123,1.66385,1.1081405,1.1379082,0.63783157,0.14791127,1.3273375,1.0197974,1.9943951
layer_11,0.7553457,1.0349591,0.36689478,1.122253,3.1673405,0.5025619,0.71983343,7.4262133,1.0288427,0.46225473,1.1978317,1.195739
