,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,35.83596,27.905577,51.798687,60.456383,35.74476,41.13512,125.4475,44.667213,26.15779,129.89131,45.923225,33.7337
layer_1,11.237926,12.966883,206.33148,21.49748,188.40028,27.957094,15.362187,59.0445,13.575241,2.6720417,20.046696,5.7375274
layer_2,15.481428,47.448734,67.559265,112.47886,10.215953,49.330647,35.119843,180.51123,3.6046953,4.1523123,2.863212,201.03064
layer_3,0.9121405,100.2706,16.497934,84.508156,67.04074,36.03737,7.4012423,37.241554,26.873373,4.54422,152.07242,3.598165
layer_4,6.1452403,16.221046,65.47926,124.776825,127.328354,0.5290706,26.762283,39.310177,56.028847,25.685728,147.99185,17.076862
layer_5,26.463612,35.840977,24.542223,69.79663,47.034092,24.103598,63.62212,47.77436,182.0765,8.537777,205.73483,18.556547
layer_6,60.103817,0.9381693,3.4433846,74.61823,38.801723,36.590446,27.585554,128.55148,120.65835,211.50005,77.640236,44.393604
layer_7,8.689759,18.380026,40.34297,61.28891,1.4628139,32.388783,22.933195,18.114397,29.457043,21.67698,76.44156,70.683784
layer_8,10.025967,38.215782,25.241686,53.577496,65.67478,1.6869214,67.19371,4.7204924,13.7439375,29.071503,23.685534,22.18614
layer_9,6.0990524,7.1240783,39.48959,16.924616,28.382061,14.12949,15.861583,39.387535,36.790253,22.517313,67.87025,3.416096
layer_10,77.39698,7.517475,18.24543,50.087967,3.7186253,19.261894,8.493699,11.13875,1.4927093,18.759657,9.972935,6.1810145
layer_11,10.071531,6.759017,5.122876,7.6002793,10.577533,2.25507,7.3911624,12.657994,8.486913,9.001381,6.30318,11.019222
