,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.489777,21.516447,31.510271,49.123234,21.596966,22.147009,74.14045,27.227076,20.313726,53.29374,32.66314,22.049635
layer_1,4.2156715,8.823726,110.99851,9.294181,83.5393,14.740695,9.509887,25.955223,6.1905193,1.0688653,9.371676,1.7893491
layer_2,8.228866,33.89501,47.522163,32.967594,11.687548,44.13045,18.395864,96.49185,1.2288337,2.6709685,1.4874977,72.94253
layer_3,1.3679731,38.913975,11.203715,62.436195,42.253124,13.274764,5.0047197,20.055307,15.250947,4.8413773,62.845665,2.069082
layer_4,3.4434063,7.2752805,37.74106,33.493786,81.02257,0.2255151,11.882667,10.963808,69.315796,14.001538,110.55505,10.153896
layer_5,15.984475,20.81316,16.920893,15.057999,12.529706,11.686184,62.826843,29.129389,61.127117,1.6549703,108.16557,11.589646
layer_6,21.728039,1.074601,2.2098532,42.370293,25.697676,10.434317,16.990644,52.25868,21.299412,121.72694,74.85404,19.351927
layer_7,6.812575,6.868902,37.728416,52.072628,0.6413756,24.998041,11.442256,5.7968335,12.0809765,10.063443,38.379368,25.456127
layer_8,3.1063118,20.1011,10.1433115,46.702988,20.590767,1.0907739,34.730324,2.4499168,5.189073,14.173336,6.9084635,20.041262
layer_9,2.7233715,2.5887907,16.960495,7.8355045,5.8370743,10.102996,6.762417,25.214468,18.171202,10.570816,32.73655,2.228642
layer_10,40.203648,3.1577394,13.016953,31.464582,4.043197,7.232068,5.022579,7.0448127,0.9532583,15.030643,8.079011,6.7552714
layer_11,4.855492,6.0543194,2.8651161,8.188573,8.725105,1.7259574,1.8384352,8.704717,10.45378,5.455215,7.667583,10.372676
