,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50.609985,51.50212,71.064995,106.9531,48.41723,51.993023,132.72281,61.433582,49.224953,31.215546,69.715225,46.87085
layer_1,13.314801,32.98098,49.499226,22.132452,35.77611,50.529827,19.591953,71.882744,13.752345,3.3970625,21.567915,4.834487
layer_2,30.081661,71.88257,34.84606,7.9723024,18.712124,71.90039,56.753544,43.522537,3.6759722,8.011849,3.6196768,58.69007
layer_3,5.685315,22.747784,25.493233,91.85465,75.79548,75.05062,18.856485,115.988815,46.830364,8.085053,31.132204,3.958805
layer_4,7.903179,22.770628,86.98652,23.023296,97.05258,0.88791895,25.326624,27.526363,79.8759,59.97318,70.05066,26.82611
layer_5,39.066708,4.6885886,47.626907,17.842546,68.43872,68.73918,57.82975,76.6015,78.25432,2.3169982,49.946434,18.56408
layer_6,34.254436,1.4769716,2.1742375,67.75513,75.51814,7.1381745,43.318905,42.078712,85.43972,52.010246,63.30495,80.140274
layer_7,16.514807,36.849144,63.108883,55.40377,1.1449503,49.592793,38.560654,28.044527,6.6588473,19.764244,90.63751,14.299876
layer_8,6.021372,16.063637,76.16973,89.88009,62.803783,1.9292928,56.90229,8.540532,16.113932,27.944921,31.257717,32.035908
layer_9,9.710274,5.963488,32.20263,14.885185,39.96152,22.964838,23.198177,28.472424,29.643122,6.373253,15.424146,3.9551303
layer_10,25.249277,14.21967,21.753725,17.67311,5.5426474,26.49061,10.412508,15.8828125,2.5284443,18.452686,12.361834,17.084824
layer_11,19.400356,7.369705,7.457469,8.321997,29.456467,5.9052525,4.2624116,14.639439,11.701487,13.86061,11.607502,9.789905
