,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.5515232,2.113985,3.9178977,6.156763,2.1429696,3.036688,12.800091,2.971519,2.6085231,13.663139,3.9699018,2.4249377
layer_1,0.8539496,0.9448252,35.971275,1.6963289,29.860775,1.7103317,1.0245079,4.831575,1.1130002,0.13872147,1.483223,0.3302107
layer_2,0.92088884,4.0185423,5.664625,23.622265,0.96333194,3.7096584,4.977318,27.290388,0.24560079,0.35910448,0.2898676,29.287912
layer_3,0.030753367,10.12485,1.2112994,10.686741,5.9113264,2.764035,0.7880272,2.6980147,2.3356733,0.541742,23.193106,0.15979715
layer_4,0.6539955,1.2462987,7.264499,15.686609,16.888636,0.041357893,2.784422,2.0516686,4.2740273,2.6488953,18.96718,1.4170362
layer_5,2.4467108,6.440114,1.692666,6.872525,1.992187,1.9986311,6.6854978,4.7352967,26.874098,0.41268548,32.775463,2.5031176
layer_6,3.1306875,0.16899058,0.49401885,7.1948705,2.8845751,3.7914073,2.5335658,16.370817,18.275646,34.64965,7.801323,4.1236606
layer_7,0.83217126,3.0135286,3.023389,5.277491,0.22436818,3.4697003,2.8525925,1.6805308,2.9082186,1.6116116,6.4181995,10.599428
layer_8,0.98189676,5.1007743,1.995049,6.1350255,9.315841,0.65239114,8.455874,0.37866855,1.2356741,2.098523,1.5581659,3.8210568
layer_9,1.0316921,0.5369392,4.1884995,1.4880897,2.1952796,0.94400394,1.5156301,5.339045,3.5066524,2.583807,7.784668,0.4629654
layer_10,11.432703,1.2197281,4.034093,6.731363,0.32468036,2.6651165,1.6509012,0.7675804,0.10398001,2.5055249,1.1143304,1.1039722
layer_11,0.68023854,0.6870748,0.5720079,1.0446812,1.2539182,0.12794389,0.29174465,1.9971627,1.2744303,0.4850574,0.9136943,1.3947401
