,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.111962,7.246355,9.076896,13.079914,7.3529468,6.3388495,11.70533,6.846732,5.9693947,2.4901342,9.274038,7.161911
layer_1,3.317503,6.7699957,0.99997246,3.6105452,0.81184787,8.310251,3.547666,7.093534,1.8191584,0.889701,2.488972,0.3582795
layer_2,4.6308613,5.172791,1.5545801,0.8992944,4.8652563,8.063356,2.3776627,0.44588003,1.388295,1.5107514,0.5593144,1.783097
layer_3,2.6699395,0.6254209,3.5120654,2.7582624,8.794999,8.582771,3.0639672,11.638737,7.223256,1.8236682,0.7447796,1.409208
layer_4,1.3023326,2.469847,3.9103453,1.838568,1.5005507,1.1563894,3.1966288,2.9155998,4.943155,6.2824636,2.9246724,2.8113089
layer_5,4.803022,0.22114578,4.0828314,0.69960076,2.6391037,7.833716,3.0319526,4.6366444,1.877517,0.43774593,1.0012578,3.2452736
layer_6,1.1131169,0.061807405,0.16370748,2.5301585,7.4072247,0.4317295,4.932171,1.8901027,3.858224,1.2057177,3.2296014,3.458955
layer_7,2.0482464,6.277942,5.5251517,3.3518953,1.0418626,5.550067,2.5950396,4.6134605,0.20822088,1.3351262,3.905116,0.6598147
layer_8,1.3727887,0.9963465,14.489531,4.9383082,10.608194,0.6608467,1.3725328,1.5322822,3.1540275,1.2385806,3.5567293,3.2727044
layer_9,1.0337132,1.427736,1.1734767,3.0911605,4.6093836,2.2111945,1.2972777,1.9041108,1.5852671,0.28661504,0.4990018,1.2631083
layer_10,0.88722676,2.0174944,1.1977236,1.0074536,1.6870039,1.5675803,1.517424,1.4252354,1.0555692,0.88585013,0.72372663,0.513683
layer_11,2.2619553,3.21416,1.8502804,3.1198666,2.4956396,2.1511886,1.2014933,2.1946096,2.662158,1.2055233,3.2278275,3.4649947
