,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.365548,8.944555,14.373889,19.961699,9.865395,10.29602,32.392864,11.061388,8.254323,30.549238,13.050733,9.146692
layer_1,3.7852833,4.3893533,61.49807,6.028246,57.01669,9.721507,5.501416,14.833593,3.8387659,0.9012746,5.0819993,1.0702244
layer_2,5.6237445,11.703842,14.472459,25.655727,3.2335901,13.954241,8.611192,59.03649,1.3714522,1.9210784,1.797383,38.88589
layer_3,0.20580006,26.073313,5.75624,18.780104,16.629768,3.645147,2.6996198,10.676086,5.7239566,0.9000251,46.630775,2.685196
layer_4,1.7174464,2.7904642,27.266571,40.90839,12.859914,0.061091445,4.684564,9.951912,6.388677,7.2693777,22.289602,5.1894345
layer_5,8.237175,9.268052,5.599148,32.659172,14.325725,3.6650634,11.888304,13.789073,35.113476,0.75467545,64.13717,4.584457
layer_6,7.1555004,0.9814875,3.4648452,7.690754,11.06709,11.357233,7.9303946,47.020245,50.576416,62.855457,19.237265,13.424022
layer_7,2.714942,2.922141,7.3691225,9.840925,0.23000011,6.597105,6.492226,2.1274025,7.4707723,7.183143,8.884634,25.990013
layer_8,1.8716716,17.562443,2.303975,19.93873,5.9694366,0.6678896,18.674847,2.0660245,2.58704,16.88871,4.0770845,6.611357
layer_9,5.7610526,1.2824601,5.256251,4.2430077,3.1919804,6.646543,4.791589,6.302311,11.122672,10.258818,25.316566,0.8566964
layer_10,24.486057,2.0123596,4.432287,13.172044,4.267612,5.908773,2.8130486,2.3863008,1.1223663,6.4020567,2.5815282,3.2361407
layer_11,2.711925,1.569268,3.3437328,2.3135061,5.333424,1.1733289,2.9993238,8.300892,2.5389044,5.716912,1.7365328,2.9877214
