,0,1,2,3,4,5,6,7,8,9,10,11
0,0.04561281,0.0701337,0.017190441,0.06262919,0.040233567,0.074903704,0.051111385,0.045676105,0.04888357,0.048987076,0.009964253,0.04530763
1,0.022870965,0.003524174,0.019761272,0.023476627,0.013348546,0.015299231,0.0005976569,0.025700979,0.030799486,0.017966693,0.038073618,0.02768094
2,0.0034724537,0.011299213,0.007904832,0.020862468,0.02972404,0.012602656,0.016591998,0.043281928,0.017910834,0.003472521,0.021530256,0.033002272
3,0.0085008,0.056335945,0.0048939055,0.015007366,0.020591505,0.0141671235,0.020400215,0.020256406,0.045478143,0.0023372616,0.027142651,0.056899607
4,0.03782585,0.018388143,0.012613637,0.008055855,0.03913848,0.005059995,0.06637413,0.007613077,0.021208236,0.05435703,0.044688042,0.0035082502
5,0.0044036573,0.0026299506,0.021889614,0.059242573,0.051197425,0.01653447,0.009802894,0.003249719,0.012011534,0.004043887,0.031999126,0.0063785007
6,0.04133908,0.029713664,0.05631152,0.0066914437,0.030943373,0.014899669,0.002396473,0.038322534,0.017187797,0.02716861,0.042592477,0.01692485
7,0.04819034,0.008061051,0.0057507656,0.012442361,0.012690439,0.05079882,0.004447761,0.0024849176,0.013234249,0.039189562,0.012347325,0.0054743304
8,0.0044734464,0.017195666,0.00242185,0.022495134,0.01752261,0.010168628,0.0067094187,0.032241717,0.06010215,0.016181976,0.031650856,0.05349736
9,0.03209275,0.016143195,0.047065422,0.015223793,0.01002551,0.035562627,0.008964661,0.03349592,0.034347307,0.009463152,0.011378191,0.016260138
10,0.050209247,0.008629405,0.010364849,0.012466144,0.020893248,0.011209639,0.010373447,0.012202678,0.020311965,0.011813236,0.014600081,0.0136952335
11,0.0046778237,0.005998289,0.016595053,0.0061585596,0.00912509,0.018300692,0.00813178,0.0030540808,0.03391601,0.02353209,0.009009677,0.004047137
