,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.6407667,0.6911836,0.60717535,0.48670816,0.51993585,0.5574248,0.6427013,0.41822916,0.6027316,0.6128789,0.58360803,0.6297347
layer_1,0.468202,0.43609843,0.5103236,0.52512056,0.7231719,0.6560639,0.6351105,0.6238423,0.5639806,0.5331082,0.5074486,0.5948428
layer_2,0.79995483,0.5444217,0.3022403,0.38751954,0.70357984,0.3770857,0.6476049,0.5223375,0.53186035,0.4053411,0.5841726,0.52512056
layer_3,0.52425104,0.52561605,0.43406162,0.92508745,0.5322903,0.52537936,0.76254493,0.47009107,0.89042825,0.5392998,0.52512056,0.75301147
layer_4,0.5475483,0.5616082,0.5241516,1.0,0.52512056,0.5418879,0.7608779,0.9025983,0.5856725,0.5360791,0.52512056,0.2812713
layer_5,0.5351524,0.5226951,0.6476403,0.56717604,0.5622903,0.522067,0.64635056,0.5290012,0.5292512,0.5250533,0.52957594,0.52512056
layer_6,0.63960737,0.52696896,0.52512056,0.5255105,0.70431715,0.56820506,0.52512056,0.5603204,0.9535308,0.526211,0.52929276,0.5296043
layer_7,0.88046104,0.524575,0.52507603,0.5265659,0.5360559,0.5251,0.52512056,0.52710724,0.55142254,0.52512056,0.5257165,0.525276
layer_8,0.52498657,0.525564,0.5243106,0.52512056,0.52748483,0.5268862,0.7172083,0.58599573,0.5252188,0.52512056,0.52512056,0.54045755
layer_9,0.5295414,0.52670467,0.52512056,0.5931304,0.5248173,0.52512056,0.52512056,0.52512056,0.6252623,0.5246759,0.52498263,0.52503335
layer_10,0.5793274,0.52840316,0.5269125,0.52597463,0.52522546,0.53138185,0.5247936,0.5294579,0.528513,0.5376722,0.5306057,0.5274895
layer_11,0.5917281,0.5243943,0.52635014,0.52707696,0.5246374,0.5403937,0.5339927,0.52769864,0.70614,0.52664244,0.52886575,0.5419598
