,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.83002526,0.72471035,0.6960229,0.5893145,0.67069614,0.6956828,0.8523047,0.5236271,0.64523536,0.7005714,0.66754127,0.743914
layer_1,0.56660664,0.55616075,0.65467274,0.7210651,0.77026165,0.7248989,0.7363413,0.78947043,0.6665456,0.7210651,0.6554449,0.6689003
layer_2,0.84019846,0.7269863,0.37733415,0.5520122,0.809035,0.47979912,0.7188225,0.5880785,0.6587243,0.5428273,0.8149348,0.7210651
layer_3,0.7210651,0.70045257,0.49663174,0.9111172,0.7210651,0.7212959,0.86472034,0.71349955,0.73991233,0.7363989,0.7210651,0.8997462
layer_4,0.7462974,0.7580296,0.72008795,0.9325658,0.7210651,0.7399836,0.7869274,0.8366368,0.75915605,0.71605444,0.7210651,0.353866
layer_5,0.72709846,0.7210651,0.7982037,0.72714096,0.7197873,0.7209312,0.7495593,0.7303072,0.7241583,0.7210651,0.7284277,0.7210651
layer_6,0.78058654,0.7292619,0.7210651,0.72204286,0.72160983,0.73417467,0.7210651,0.7386791,0.935071,0.7285173,0.72117263,0.7413444
layer_7,1.0,0.7210651,0.7210651,0.7210651,0.75046825,0.7210651,0.7210651,0.72276604,0.7902778,0.7210651,0.7378723,0.7221564
layer_8,0.72045124,0.7232047,0.7137874,0.7210651,0.73189586,0.72045124,0.7729919,0.79330075,0.7210651,0.7210651,0.7210651,0.7513694
layer_9,0.7296072,0.7292362,0.7210651,0.8302354,0.7204215,0.7210651,0.7210651,0.7210651,0.7814923,0.7210651,0.7210651,0.7210651
layer_10,0.7499134,0.7210651,0.7305914,0.7191906,0.718909,0.73146075,0.71956766,0.7423869,0.72204286,0.7211591,0.7325339,0.71507543
layer_11,0.7299965,0.7186558,0.7210651,0.7217681,0.7210651,0.7279478,0.71971714,0.721555,0.6646785,0.7210651,0.71993643,0.7377629
