,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,110.08995,31.887888,237.01817,21.343006,29.397587,25.061586,29.095732,26.83411,37.026695,27.587955,37.956196,81.2085,12.605637,9.586524,10.888265,38.46925,3.47827,7.468115,2.2786508,3.7056456,27.296778,10.604226,7.6879706,86.5476,74.2235,66.939865,58.383812,50.82084,8.700176,0.14898553,1.5263715,2.0332834e-06
layer_1,50.16509,40.86363,7.358798,15.122828,17.715302,12.4572315,6.426166,5.7257504,2.845504,5.7864122,31.665808,38.389595,55.183422,35.092896,9.599884,28.968231,60.082737,19.187899,54.30827,2.5497284,78.01219,75.33196,5.0830593,2.3330624,57.901386,5.4021373,20.803436,8.889091,17.027813,16.322594,17.060228,8.708761
layer_2,5.655148,3.4450045,6.1465425,2.7361412,10.244455,10.850024,6.632126,33.675354,17.961382,11.584873,2.0801065,3.190698,0.28710052,5.040073,5.020704,1.7462856,9.914534,7.671044,3.5566998,15.122881,1.7466081,0.07256862,0.914901,3.182512,5.855107,0.19216087,2.2035708,7.9949636,4.2680817,3.1394796,7.091178,8.53682
layer_3,4.2287664,3.511395,9.2983675,12.140662,37.48865,30.662485,9.222637,26.19552,15.579562,4.012547,34.490356,18.90566,6.585235,16.231504,11.7549715,17.48405,21.569386,51.087563,23.668255,9.198194,22.249887,13.148119,8.899657,6.027295,16.302011,17.7878,9.652937,5.6597767,29.374657,14.460977,26.836596,22.653988
layer_4,8.248099,8.078915,13.08549,5.413183,61.977528,15.392947,16.141,53.95479,25.859928,48.590446,18.640808,12.385687,78.52885,54.883923,45.1185,27.25113,2.5192068,36.65522,13.11457,4.462541,2.7670822,2.6718352,14.654731,30.23103,55.082203,38.220085,15.620627,24.157383,7.4547753,4.1361074,1.6601467,38.835274
layer_5,6.9653788,10.977199,32.957317,39.365326,19.343609,2.6919065,16.870628,7.4987183,0.52895707,0.82124686,0.25995666,7.616424,39.921696,74.40655,57.170574,58.867767,39.195225,39.13305,35.97202,17.297117,5.7093916,27.096407,15.2004595,6.6762047,7.7347083,16.631334,22.670437,18.667503,47.77251,30.889143,33.052826,77.58332
layer_6,44.911713,55.53143,5.184812,10.349497,43.160313,19.314384,13.862767,63.151646,141.98929,10.23318,81.059235,144.45737,66.291115,80.7566,18.322752,76.4277,97.214554,17.8532,42.88793,34.662575,47.825443,32.826134,46.092052,28.434874,14.849622,68.28477,14.652127,22.22873,14.457748,45.67964,55.67618,3.25705
layer_7,47.508095,86.5739,174.6878,9.893048,49.347214,73.93998,20.556517,21.834225,54.539616,57.837627,47.185642,83.16656,50.603977,22.30598,25.458605,23.499285,24.471268,65.8047,51.546665,43.351227,38.956264,45.92629,16.030111,25.872713,33.532246,0.51259387,20.915499,24.196297,69.21534,67.23876,49.208138,31.598211
layer_8,13.591258,1.4947674,21.776314,15.239149,76.23467,94.257614,52.96043,33.900257,20.170221,11.233057,14.896958,3.5822554,24.37405,68.77533,24.77577,101.63063,53.667812,54.12242,48.102165,64.06066,40.60931,63.313328,114.69388,19.263895,36.550087,30.939486,19.766533,23.14821,26.477665,33.43354,37.230236,70.52121
layer_9,45.08093,47.58603,38.347916,37.234753,29.249857,16.429539,28.819756,5.572489,79.49657,110.99863,111.020676,160.10284,14.112178,17.255756,15.170589,21.05722,23.166426,43.480045,21.185076,44.58371,30.743736,14.61099,27.331858,27.24812,46.589893,9.125768,44.4152,2.1085143,30.051188,33.298164,36.95151,37.544296
layer_10,23.024097,23.533958,0.9464885,6.3455744,10.441074,5.013912,5.0905833,6.0750394,13.03606,99.88732,31.77967,49.86419,2.602834,3.9724784,8.995186,53.183277,76.94413,38.30833,60.688023,50.24918,67.21308,30.124903,43.83689,22.27287,60.803417,49.74837,49.938824,31.044554,8.58831,11.24664,56.52052,1.1648974
layer_11,38.530273,52.154354,39.812782,42.484142,40.760475,10.369079,17.506115,16.739544,22.827635,36.54669,61.012108,26.632725,12.134081,21.253836,28.86902,29.765192,121.354195,74.75028,36.80187,122.00079,24.507189,24.437498,33.462143,49.751183,34.998,42.263943,39.45359,31.25834,2.5615444,7.899112,11.487672,77.39419
layer_12,66.879745,14.711003,54.89554,52.212975,36.37728,25.481121,24.973387,29.388922,28.321928,44.23546,18.214758,44.778454,6.8150063,39.605778,25.358934,66.60386,61.77137,87.94715,94.94985,117.84821,33.89997,23.370552,25.513859,82.00676,78.96985,67.198875,63.83739,47.22485,67.72227,27.08659,58.52567,48.15872
layer_13,43.841114,33.104298,43.504154,42.246628,6.179816,5.7281504,4.0576377,24.834698,57.111847,41.764133,38.563625,38.312737,30.897661,26.450819,26.651072,26.712622,38.871426,20.133448,32.545372,30.021078,12.293043,12.627479,51.874928,20.264793,97.63622,30.938206,4.428458,5.158058,41.26089,75.78043,34.05202,52.193485
layer_14,26.095585,27.248901,32.35281,28.937536,14.192566,19.87782,30.456722,30.883957,141.80833,103.596725,75.36082,96.33546,38.199306,60.08583,48.734215,25.824188,19.717901,2.297808,13.257549,1.9056444,9.206699,33.913567,10.034639,21.053942,41.783443,74.36341,153.37091,38.080982,20.903679,24.702688,17.827305,18.092611
layer_15,91.55741,1.0005784,2.3558953,3.7152915,80.333374,80.68363,83.42584,120.798294,67.59873,48.175495,47.280426,53.440536,55.08884,20.55901,28.236506,25.071175,19.448162,3.2777529,14.222494,11.509866,33.367836,29.143797,22.075768,38.810715,36.31623,40.698196,48.87019,39.46229,4.164567,9.304553,1.4299455,49.956203
layer_16,3.5342374,2.4439514,11.583979,14.41897,55.724712,27.602156,28.026352,33.04671,17.89898,77.80988,16.753042,36.871563,53.24347,39.103863,63.672096,47.519592,37.99861,58.464867,62.766094,27.765305,1.1532484,2.776374,127.04173,0.9665603,25.73553,31.468363,21.888786,43.55087,40.713566,98.34551,15.696698,57.42022
layer_17,26.518032,16.313507,7.4013762,46.718266,63.349228,65.6886,29.901283,34.04616,10.145556,12.856807,10.493809,46.562637,34.294506,29.316463,17.011173,73.97725,2.2280757,1.0347565,13.891241,33.058807,32.457745,10.53606,20.067497,47.895874,6.216778,4.2826085,12.174845,7.350707,10.200394,41.85124,34.70459,13.868641
layer_18,19.757822,15.104434,27.97792,32.50909,1.7647661,7.6838565,17.28963,12.552179,18.430996,15.362117,19.142761,30.183815,13.430512,4.7564917,36.78279,19.672941,4.3111897,80.946335,3.8169155,51.70866,3.2923658,4.2947636,4.8792996,5.8101664,32.151085,33.85159,56.5609,22.403425,7.472796,21.160898,8.228171,4.936899
layer_19,8.162677,5.939954,9.673067,11.404623,2.6219559,4.0984783,2.4206038,17.450495,48.147415,20.092142,22.152412,24.653255,0.5485044,2.6515188,3.618574,4.1649833,5.4099116,0.8270263,2.4453285,1.5274658,17.195158,7.1337075,3.6351838,15.116629,45.212215,29.09275,44.49573,5.9644437,5.2386904,3.8867698,5.967227,16.368696
layer_20,13.1182785,7.438947,3.7212145,16.944384,4.636938,1.4662582,2.197109,5.396245,19.621206,11.63211,6.8819466,14.455156,9.392406,3.7095678,5.934289,2.185979,0.82655185,3.0807173,25.126167,4.317507,5.027619,13.249085,13.995734,1.0160737,1.859588,3.2932346,4.114974,8.146911,19.114677,22.21062,8.04895,6.521655
layer_21,43.607273,9.986825,14.138734,17.628244,79.125404,44.11931,28.063202,58.424072,21.911802,57.339317,55.98021,11.77186,7.941658,8.149397,23.80278,11.739525,3.2318103,3.6266606,4.321122,13.700211,7.029153,0.88564545,0.88717616,3.8062127,5.197574,4.6830235,7.8222723,4.8573003,5.915341,1.0691522,1.1174815,1.1838385
layer_22,1.2169535,1.6586102,2.4639645,8.59459,13.04118,3.625273,4.1118083,5.605146,10.611743,21.523666,10.326803,20.537344,2.6727898,1.2885449,2.8184633,2.1158893,58.071705,25.525537,19.529041,28.46664,3.2432292,23.023903,26.17756,2.7747483,6.67099,3.1857831,1.827661,8.634063,1.4626379,1.5071555,3.4511855,1.2735528
layer_23,3.416455,4.3301187,5.183217,3.4258,2.1862574,1.7066045,1.8760387,2.149028,11.339373,5.463515,7.9909806,2.6455963,0.83108807,0.9957314,1.7271806,4.142129,9.30137,9.430813,5.015347,8.106525,2.4363172,3.2584097,2.3294468,7.552707,2.2781274,9.215022,2.872321,4.7357006,10.519232,7.076506,18.833918,23.666788
layer_24,11.00015,38.39184,6.942974,13.335253,0.9928641,1.1208014,1.5679933,1.0802393,10.086096,5.098968,3.8722153,4.536615,6.0219107,29.566648,11.60518,27.99804,1.1982216,1.2720917,1.8666823,2.5218515,1.2130003,3.417841,1.4278075,1.5956827,2.0996711,2.4027903,2.1393445,2.790009,27.56796,12.307066,12.094143,1.773052
layer_25,1.3688436,9.422442,1.0708057,1.6149276,1.3134441,2.2186508,1.4268427,1.7483857,4.237352,6.6787686,5.2701283,5.801303,1.5577873,1.0595342,0.8797602,0.9833119,4.183292,3.866137,14.233431,8.822834,52.48299,12.512145,76.66954,38.652172,4.1956906,3.9437625,3.6920085,2.3902733,7.7718005,23.452082,12.307366,6.0230517
layer_26,7.9577117,15.779831,8.225576,11.889309,1.6327263,10.984231,3.24287,20.260864,6.471439,2.0342333,7.2880807,10.536322,1.538722,2.499203,1.8464704,4.3429236,2.2414813,4.167992,3.2272966,11.921156,20.041988,30.353334,9.119724,37.94477,4.0841103,11.718817,6.19027,13.30228,7.0048833,3.2732131,7.2170925,2.3584137
layer_27,3.3306973,4.3142023,4.8981757,3.8780437,1.7167104,3.2537458,2.9385927,3.1997495,20.290447,11.026559,17.167078,10.124612,8.124644,4.6793146,38.041534,12.211976,16.73505,8.274659,5.668714,7.956313,4.0584016,7.9274287,2.665972,2.5936494,4.2648044,11.568926,6.020368,5.535889,12.235519,9.473533,9.919647,9.471336
layer_28,21.013662,5.103778,13.681933,10.188237,4.213259,20.15923,9.546904,16.359493,6.8126535,14.200011,33.548042,14.143119,4.088453,1.6665905,2.470652,7.736836,2.1039057,9.830399,16.214977,2.7896583,17.550476,10.331383,18.532717,14.765995,6.829373,5.64177,58.64392,4.126824,5.1365333,13.607337,12.952495,3.6344526
layer_29,8.80673,17.898186,25.759682,15.977798,19.904608,14.535483,14.226033,10.475656,24.569365,28.900501,21.532797,8.217151,6.03255,15.418515,8.681199,8.571856,5.5953364,4.113474,2.2776449,2.3134775,2.683296,3.8343213,2.6563427,7.3387904,42.161724,6.9998455,59.00657,73.0717,6.906685,13.262258,15.047899,32.531727
layer_30,18.306606,14.296579,20.67445,3.4011517,14.114533,28.022388,19.968287,14.986737,12.610164,13.459391,30.304688,5.125834,5.5055857,10.868474,7.940949,5.4864516,16.775007,25.253817,43.843445,24.570711,15.669832,8.7841625,48.86596,17.46142,17.791069,15.793109,5.248833,26.978899,5.176962,3.4567626,2.6274395,5.662953
layer_31,26.02656,28.908184,10.058897,27.02946,12.292362,6.2616677,53.116898,25.288532,8.876432,32.06581,25.811874,11.326248,16.460367,19.074251,11.212554,33.27675,2.3611655,3.3384671,7.3523474,2.5322788,4.5667057,3.502248,7.0664034,6.752736,39.821648,5.382681,65.18998,8.96337,22.226011,16.806305,10.26846,19.776169
