,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07164634,0.04115854,0.0,0.010670732,0.044207316,0.05945122,0.07164634,0.08689024,0.04573171,0.103658535,0.0,0.05335366
1,0.0060975607,0.0,0.0015243902,0.0015243902,0.0,0.0,0.0,0.015243903,0.0,0.0,0.015243903,0.067073174
2,0.0,0.0,0.0060975607,0.0015243902,0.0015243902,0.0,0.044207316,0.0060975607,0.0015243902,0.0,0.010670732,0.0
3,0.06554878,0.0,0.0060975607,0.0,0.0060975607,0.0,0.0015243902,0.0,0.0060975607,0.0,0.015243903,0.010670732
4,0.0015243902,0.0030487804,0.0,0.05487805,0.0045731706,0.0,0.0060975607,0.0,0.0,0.0015243902,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030487804,0.0
6,0.009146341,0.0,0.0,0.0,0.0045731706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0030487804,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.018292682,0.0,0.0,0.0,0.0,0.0,0.0030487804,0.0030487804,0.06554878,0.0
9,0.015243903,0.0,0.0015243902,0.0015243902,0.0,0.035060976,0.022865854,0.013719512,0.05792683,0.009146341,0.0,0.0
10,0.010670732,0.0030487804,0.0060975607,0.0030487804,0.015243903,0.0015243902,0.013719512,0.0015243902,0.028963415,0.0045731706,0.022865854,0.0015243902
11,0.0,0.0015243902,0.010670732,0.0030487804,0.0060975607,0.0045731706,0.0,0.0030487804,0.028963415,0.018292682,0.0015243902,0.0
