,0,1,2,3,4,5,6,7,8,9,10,11
0,0.119266056,0.14678898,0.19266056,0.17431192,0.07339449,0.08256881,0.10091743,0.06422018,0.20183486,0.09174312,0.21100917,0.25688073
1,0.110091746,0.17431192,0.14678898,0.1559633,0.24770643,0.19266056,0.17431192,0.119266056,0.18348624,0.17431192,0.22018349,0.0
2,0.14678898,0.23853211,0.16513762,0.17431192,0.16513762,0.1559633,0.018348623,0.13761468,0.20183486,0.14678898,0.13761468,0.18348624
3,0.055045873,0.21100917,0.1559633,0.119266056,0.16513762,0.17431192,0.16513762,0.16513762,0.10091743,0.18348624,0.25688073,0.22018349
4,0.110091746,0.10091743,0.20183486,0.0,0.07339449,0.110091746,0.13761468,0.22018349,0.110091746,0.19266056,0.17431192,0.21100917
5,0.12844037,0.20183486,0.12844037,0.1559633,0.2293578,0.07339449,0.2293578,0.14678898,0.10091743,0.12844037,0.18348624,0.09174312
6,0.036697246,0.13761468,0.16513762,0.19266056,0.16513762,0.2293578,0.13761468,0.12844037,0.09174312,0.119266056,0.21100917,0.1559633
7,0.07339449,0.08256881,0.08256881,0.119266056,0.18348624,0.19266056,0.08256881,0.10091743,0.10091743,0.119266056,0.1559633,0.16513762
8,0.14678898,0.110091746,0.110091746,0.10091743,0.119266056,0.110091746,0.14678898,0.19266056,0.110091746,0.1559633,0.22018349,0.12844037
9,0.08256881,0.1559633,0.119266056,0.13761468,0.12844037,0.1559633,0.055045873,0.13761468,0.12844037,0.18348624,0.17431192,0.16513762
10,0.10091743,0.055045873,0.09174312,0.16513762,0.07339449,0.04587156,0.10091743,0.1559633,0.16513762,0.018348623,0.13761468,0.13761468
11,0.10091743,0.110091746,0.09174312,0.08256881,0.119266056,0.08256881,0.08256881,0.119266056,0.06422018,0.09174312,0.06422018,0.110091746
