,0,1,2,3,4,5,6,7,8,9,10,11
0,0.121212125,0.23809524,0.0952381,0.46753246,0.116883114,0.34632036,0.08658009,0.13419913,0.42424244,0.08658009,0.19480519,0.35930735
1,0.025974026,0.11255411,0.030303031,0.030303031,0.116883114,0.07359307,0.021645023,0.021645023,0.08225108,0.025974026,0.28138527,0.025974026
2,0.14285715,0.16017316,0.025974026,0.025974026,0.030303031,0.025974026,0.021645023,0.038961038,0.04761905,0.14285715,0.034632035,0.35930735
3,0.021645023,0.103896104,0.034632035,0.27705628,0.038961038,0.121212125,0.043290045,0.025974026,0.18181819,0.3939394,0.44588745,0.6363636
4,0.34632036,0.12987013,0.025974026,0.012987013,0.12987013,0.62770563,0.6363636,0.32467532,0.077922076,0.25974026,0.20779221,0.13852814
5,0.41558442,0.21645021,0.051948052,0.33333334,0.14285715,0.017316017,0.43722942,0.5800866,0.28138527,0.25541127,0.48051947,0.17316018
6,0.121212125,0.12554112,0.46320346,0.35930735,0.41125542,0.57575756,0.31601733,0.07359307,0.056277055,0.51082253,0.37662336,0.15584415
7,0.13852814,0.54112554,0.13419913,0.4935065,0.16017316,0.14718615,0.3939394,0.13852814,0.030303031,0.58441556,0.43722942,0.0995671
8,0.16450216,0.030303031,0.0995671,0.08225108,0.08225108,0.4025974,0.2857143,0.22943723,0.060606062,0.0952381,0.0995671,0.1904762
9,0.077922076,0.0952381,0.077922076,0.12554112,0.06926407,0.15151516,0.017316017,0.44155845,0.025974026,0.116883114,0.116883114,0.030303031
10,0.030303031,0.017316017,0.021645023,0.025974026,0.030303031,0.043290045,0.034632035,0.038961038,0.060606062,0.012987013,0.06926407,0.064935066
11,0.021645023,0.025974026,0.034632035,0.017316017,0.043290045,0.0995671,0.012987013,0.051948052,0.025974026,0.030303031,0.034632035,0.064935066
