,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,55.853596,45.58292,77.410645,13.736238,62.70961,63.953716,49.871964,27.103992,60.508446,75.9205,58.192913,60.597504
layer_1,22.5288,17.196861,12.42993,29.145933,20.892458,35.639317,21.905588,22.615467,46.62307,15.390215,24.403122,68.0075
layer_2,63.781124,4.6373587,44.245537,10.279296,20.495728,22.060335,27.389265,10.976559,19.960089,13.115182,22.116772,14.391626
layer_3,16.276598,28.377926,8.684999,41.5609,65.605156,18.730375,9.494787,6.338733,12.232281,11.175425,11.954376,16.23914
layer_4,24.188286,14.361625,35.80474,23.597189,13.049899,41.36168,32.714653,5.8686132,3.1425214,22.524351,56.725597,6.3284206
layer_5,13.8713455,16.600811,54.3797,33.1399,24.969471,8.539616,7.204087,11.260209,55.408165,6.4491677,11.26793,38.121006
layer_6,40.510323,24.914434,6.7680483,22.104246,25.418924,71.0621,25.626764,5.65678,7.7940545,9.846874,10.936784,10.034358
layer_7,28.556438,10.571065,34.466988,10.948971,39.610825,3.8356638,9.376021,16.769089,24.180958,57.8229,27.850763,6.622841
layer_8,25.266798,24.35115,35.35161,7.1512547,5.227963,2.2515528,13.677377,25.279465,61.632504,20.794853,17.935093,36.64858
layer_9,8.712786,9.7011,6.0169215,11.098254,11.383159,77.00408,16.245876,15.638997,15.045303,4.5888643,10.954394,14.609853
layer_10,4.888975,7.30083,5.753638,6.119498,15.627626,49.587906,17.099817,41.14848,17.638056,13.550175,6.482194,11.225565
layer_11,9.536891,6.0952525,6.651955,12.037195,46.015476,8.065135,6.72494,5.4121275,10.651452,8.908922,18.59003,7.452446
