,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,199.05504,140.42764,273.9985,52.189674,198.58736,199.29181,156.10722,53.75511,236.59999,271.57983,177.36687,185.08498
layer_1,77.26971,47.948326,32.043736,88.7293,61.16954,137.77975,62.647717,64.43751,128.72853,28.022055,57.8657,259.15137
layer_2,165.02757,1.6766498,197.86383,26.645454,78.37043,69.01253,75.53798,43.09162,64.60661,33.005856,77.63657,82.22947
layer_3,57.03759,98.54294,27.295017,86.90742,101.8354,78.46538,23.214115,30.060123,42.259274,71.172554,42.83394,55.227036
layer_4,89.6297,42.394665,213.18295,94.1843,58.004833,65.7524,140.84404,12.649657,3.0065475,27.998724,174.01492,31.312098
layer_5,132.17484,11.250166,224.03328,113.565765,65.6428,20.682652,22.950392,85.21977,109.16335,27.767923,35.32263,128.20715
layer_6,159.48438,108.50684,9.033189,127.61017,62.599606,286.52435,83.92907,21.801418,16.70017,52.34712,33.8636,22.049677
layer_7,111.09937,13.79731,113.98921,17.090387,135.13654,1.8278886,18.306032,35.409424,111.05091,125.23756,53.313354,12.771653
layer_8,11.2776,8.831917,81.519585,20.986988,3.0642118,1.8640013,21.637074,83.7169,200.97707,63.847347,66.80587,134.73445
layer_9,17.832975,15.405758,5.9160333,37.519775,19.620995,283.1572,40.699387,9.451014,26.50281,5.3354344,11.52126,16.936712
layer_10,7.061906,7.635541,15.132537,10.003556,124.820885,149.4417,53.95596,130.50977,113.58275,20.192837,14.244107,36.8701
layer_11,43.53174,9.603648,11.979932,14.367032,180.99919,14.48126,11.931534,7.3777514,21.96266,11.891844,47.46125,13.876111
