,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.15050167,0.0,0.0,0.0,0.0,0.0,0.031772576,0.0,0.0,0.0,0.0,0.0,0.0016722408,0.0,0.23913044,0.0,0.03846154,0.0,0.08695652,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2374582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0016722408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0033444816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016722408,0.0,0.0,0.0,0.0,0.0016722408,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0016722408,0.0,0.0,0.0,0.0,0.0016722408,0.0,0.0016722408,0.0,0.018394649,0.008361204,0.0,0.0,0.016722407,0.0,0.0,0.0,0.0,0.0033444816,0.0,0.06187291
6,0.02341137,0.0,0.0,0.0,0.0,0.006688963,0.031772576,0.04347826,0.0016722408,0.0,0.0,0.0050167223,0.0,0.0,0.0016722408,0.0100334445,0.0,0.0033444816,0.0,0.0,0.0050167223,0.0,0.0100334445,0.008361204
7,0.0,0.110367894,0.0,0.0,0.0,0.0,0.0100334445,0.0033444816,0.025083613,0.013377926,0.0016722408,0.0,0.0,0.025083613,0.06688963,0.0,0.0016722408,0.0,0.04347826,0.0,0.0016722408,0.09364548,0.020066889,0.0100334445
8,0.0,0.0,0.0,0.0,0.0,0.0050167223,0.0,0.0,0.0,0.0,0.0,0.026755853,0.006688963,0.0033444816,0.020066889,0.07023411,0.0,0.0,0.07859532,0.0,0.0016722408,0.006688963,0.0033444816,0.0
9,0.0016722408,0.053511705,0.0,0.0,0.0,0.0,0.1270903,0.055183947,0.011705685,0.0,0.0,0.0,0.0016722408,0.0,0.0016722408,0.0,0.0,0.0,0.006688963,0.0,0.008361204,0.0,0.0,0.0
10,0.008361204,0.008361204,0.0,0.0,0.0,0.0,0.0016722408,0.033444814,0.0,0.0,0.0,0.0,0.117056854,0.025083613,0.06020067,0.0,0.0,0.0,0.006688963,0.0100334445,0.0050167223,0.0,0.0,0.0
11,0.0,0.0,0.0,0.011705685,0.0033444816,0.006688963,0.0,0.0,0.0016722408,0.0,0.0,0.0050167223,0.1187291,0.04347826,0.025083613,0.0,0.026755853,0.0,0.16555184,0.04682274,0.020066889,0.0033444816,0.0,0.008361204
