,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,22,1,27,0,8,4,3,3,6,0,7,0
layer_1,3,7,5,0,3,21,0,1,4,3,5,1
layer_2,0,0,7,0,0,0,0,1,0,0,0,0
layer_3,7,0,0,1,1,0,0,1,5,0,0,0
layer_4,2,17,22,6,2,26,0,4,6,0,23,12
layer_5,0,0,0,0,0,0,0,0,3,0,2,24
layer_6,0,9,10,9,5,0,0,0,2,0,0,1
layer_7,15,0,0,2,5,7,0,0,0,0,0,2
layer_8,1,54,1,0,74,27,0,1,75,0,2,11
layer_9,0,72,0,0,1,51,9,1,4,0,1,1
layer_10,4,1,46,11,4,0,13,3,0,17,0,39
layer_11,19,0,5,21,2,22,31,7,13,4,76,6
