,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.011781174,0.0060655545,0.015980404,0.002449551,0.010031494,0.005249038,0.0053656828,0.006998717,0.005715619,0.015047241,0.009564913,0.011547883,0.011897819,0.007465298,0.0068820715,0.009914849,0.0123644,0.006532136,0.002449551,0.0072320076,0.012714336,0.005249038,0.0060655545,0.009098332,0.009914849,0.012947626,0.018896535,0.017030211,0.0011664528,0.007348653,0.011781174,0.0059489096,0.012830981,0.0145806605,0.0072320076,0.009214977,0.008048524,0.015513822,0.009914849,0.011314592,0.006998717,0.007465298,0.018896535,0.012481045,0.0064154905,0.011431238,0.0066487812,0.0066487812,0.02029628,0.010848011,0.012830981,0.008631751,0.012947626,0.012830981,0.00839846,0.0051323925,0.016097048,0.007348653,0.0068820715,0.010264785,0.010848011,0.007815233,0.009681558,0.010031494,0.005249038,0.011547883,0.009914849,0.005249038,0.021929312,0.0026828414,0.0034993584
1,0.0026828414,0.0034993584,0.0039659394,0.0043158755,0.0031494226,0.003382713,0.0030327772,0.015863758,0.002449551,0.0059489096,0.002449551,0.0034993584,0.0031494226,0.002449551,0.0051323925,0.002099615,0.004665811,0.003732649,0.008865042,0.0040825848,0.005249038,0.0015163886,0.0039659394,0.0060655545,0.003266068,0.003732649,0.0026828414,0.0038492943,0.010848011,0.0013997434,0.002449551,0.0027994867,0.009214977,0.002916132,0.011314592,0.0030327772,0.003382713,0.01014814,0.0051323925,0.003382713,0.0059489096,0.0015163886,0.004899102,0.005249038,0.0030327772,0.0031494226,0.003732649,0.0040825848,0.015280532,0.0026828414,0.008865042,0.005832264,0.0040825848,0.0017496792,0.004549166,0.0043158755,0.000816517,0.0038492943,0.0027994867,0.0013997434,0.0022162604,0.0034993584,0.002916132,0.0036160038,0.004549166,0.0038492943,0.004549166,0.0039659394,0.006998717,0.0059489096,0.0039659394
2,0.0010498075,0.008631751,0.011081302,0.0060655545,0.011547883,0.0185466,0.0038492943,0.008048524,0.01038143,0.0031494226,0.01434737,0.004899102,0.012481045,0.00419923,0.0039659394,0.002916132,0.0066487812,0.006532136,0.0030327772,0.0055989735,0.0072320076,0.008631751,0.003266068,0.0081651695,0.0059489096,0.0066487812,0.005832264,0.010031494,0.0004665811,0.0009331622,0.006765426,0.0055989735,0.0040825848,0.0025661963,0.005249038,0.006298845,0.0011664528,0.005482328,0.006532136,0.002449551,0.0120144645,0.0022162604,0.0043158755,0.0036160038,0.0076985885,0.0107313655,0.0059489096,0.0040825848,0.0017496792,0.0012830981,0.0055989735,0.019129826,0.036509972,0.0030327772,0.0023329055,0.01434737,0.005015747,0.009214977,0.0017496792,0.0030327772,0.005015747,0.005015747,0.005015747,0.008281815,0.0026828414,0.0053656828,0.004899102,0.0019829697,0.0053656828,0.00419923,0.003382713
3,0.0019829697,0.001633034,0.0022162604,0.004665811,0.010264785,0.016913567,0.0019829697,0.0022162604,0.0019829697,0.02717835,0.006532136,0.0005832264,0.0040825848,0.004549166,0.019363116,0.006298845,0.005015747,0.0019829697,0.0026828414,0.002449551,0.002449551,0.0036160038,0.0040825848,0.0038492943,0.002916132,0.0047824564,0.028111514,0.008631751,0.0022162604,0.004899102,0.0053656828,0.0068820715,0.0026828414,0.0031494226,0.0027994867,0.00419923,0.007581943,0.0017496792,0.012131109,0.0017496792,0.002099615,0.0061822,0.0023329055,0.0060655545,0.0034993584,0.002099615,0.0017496792,0.0018663245,0.015047241,0.0030327772,0.0055989735,0.005715619,0.0023329055,0.007348653,0.0060655545,0.0013997434,0.003382713,0.005482328,0.002916132,0.0038492943,0.017730083,0.0039659394,0.0030327772,0.0025661963,0.0019829697,0.0025661963,0.004432521,0.0132975625,0.013064272,0.005832264,0.0036160038
4,0.006765426,0.007115362,0.006765426,0.0076985885,0.010964656,0.006765426,0.0051323925,0.010848011,0.007931879,0.006765426,0.006765426,0.0094482675,0.006765426,0.006998717,0.006765426,0.0068820715,0.006765426,0.006998717,0.006765426,0.006765426,0.006765426,0.006765426,0.006532136,0.006765426,0.0066487812,0.006765426,0.006765426,0.015747113,0.006765426,0.006765426,0.0107313655,0.006765426,0.006765426,0.006765426,0.006998717,0.0064154905,0.006765426,0.006765426,0.006765426,0.007348653,0.007115362,0.006765426,0.0068820715,0.009681558,0.007115362,0.0076985885,0.0064154905,0.0068820715,0.006765426,0.006532136,0.006532136,0.0068820715,0.0068820715,0.006998717,0.0072320076,0.0066487812,0.006765426,0.0066487812,0.006765426,0.006765426,0.006998717,0.006532136,0.006765426,0.006765426,0.007115362,0.006765426,0.0076985885,0.006532136,0.0064154905,0.006765426,0.0068820715
5,0.006765426,0.006765426,0.006765426,0.006765426,0.0068820715,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.007115362,0.006765426,0.006765426,0.006765426,0.0068820715,0.022862475,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.007931879,0.0072320076,0.006765426,0.006765426,0.006765426,0.010031494,0.006998717,0.006765426,0.007348653,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.008515106,0.006765426,0.0081651695,0.006765426,0.006765426,0.0068820715,0.008048524,0.006532136,0.006765426,0.006765426,0.006765426,0.006998717,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.007115362,0.006765426,0.006765426
6,0.006298845,0.006765426,0.006532136,0.006765426,0.006765426,0.007465298,0.011781174,0.0066487812,0.006998717,0.0068820715,0.007581943,0.0068820715,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.0066487812,0.006765426,0.0060655545,0.006765426,0.006765426,0.0066487812,0.007581943,0.006298845,0.0076985885,0.0081651695,0.006765426,0.006765426,0.006765426,0.0051323925,0.0066487812,0.008748396,0.0072320076,0.006765426,0.007815233,0.006532136,0.006765426,0.006765426,0.0076985885,0.007931879,0.006765426,0.0066487812,0.006765426,0.006765426,0.013180917,0.006765426,0.006998717,0.0132975625,0.005249038,0.0076985885,0.006765426,0.007581943,0.007348653,0.00839846,0.008981687,0.00034993584,0.007465298,0.006765426,0.010031494,0.006765426,0.008281815,0.006765426,0.0066487812,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.009331622
7,0.006765426,0.007115362,0.006532136,0.007348653,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.0066487812,0.0066487812,0.0068820715,0.006765426,0.01038143,0.02671177,0.006532136,0.006765426,0.007115362,0.006765426,0.0060655545,0.006298845,0.0066487812,0.006765426,0.006532136,0.006765426,0.006765426,0.006765426,0.006765426,0.0066487812,0.0068820715,0.006765426,0.006765426,0.006765426,0.007115362,0.0068820715,0.006765426,0.007581943,0.0068820715,0.0068820715,0.0066487812,0.006765426,0.0068820715,0.006765426,0.0061822,0.0076985885,0.013647498,0.006998717,0.009564913,0.0068820715,0.006765426,0.006765426,0.014114079,0.006765426,0.005482328,0.006765426,0.0081651695,0.006765426,0.0081651695,0.006765426,0.006532136,0.0072320076,0.006765426,0.006765426,0.00839846,0.007581943,0.006765426,0.0066487812,0.006765426,0.006765426,0.006765426,0.006765426
8,0.0061822,0.010264785,0.0064154905,0.006765426,0.009798204,0.0064154905,0.007348653,0.010498076,0.007348653,0.0068820715,0.0072320076,0.006298845,0.0068820715,0.0068820715,0.0068820715,0.006765426,0.006765426,0.023795638,0.0076985885,0.0068820715,0.007465298,0.0068820715,0.006765426,0.006998717,0.006765426,0.006765426,0.006998717,0.007931879,0.013647498,0.00034993584,0.007348653,0.008048524,0.0061822,0.007115362,0.008631751,0.009214977,0.0068820715,0.020179633,0.006765426,0.0081651695,0.007931879,0.006765426,0.006765426,0.007115362,0.0066487812,0.006765426,0.0064154905,0.007115362,0.0068820715,0.008631751,0.0066487812,0.006998717,0.005249038,0.007931879,0.006765426,0.014230724,0.006765426,0.006765426,0.01061472,0.008865042,0.0072320076,0.0068820715,0.009331622,0.0072320076,0.006765426,0.0066487812,0.015280532,0.0066487812,0.0068820715,0.007465298,0.006765426
9,0.011547883,0.0066487812,0.0068820715,0.007115362,0.006765426,0.00839846,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.0066487812,0.005715619,0.006765426,0.006765426,0.0072320076,0.006765426,0.006765426,0.006765426,0.0107313655,0.00839846,0.006765426,0.007348653,0.0064154905,0.006765426,0.006765426,0.008048524,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.0066487812,0.007348653,0.006765426,0.006765426,0.006765426,0.006298845,0.0066487812,0.006765426,0.00839846,0.006765426,0.006765426,0.007581943,0.0066487812,0.006765426,0.006765426,0.00839846,0.0072320076,0.006765426,0.006765426,0.0068820715,0.006765426,0.006765426,0.0055989735,0.0060655545,0.006765426,0.006998717,0.006765426,0.006765426,0.006765426,0.006765426,0.006765426,0.00023329056
