,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13983051,0.0,0.0,0.0,0.0,0.0,0.14194915,0.0,0.20762712,0.20338982,0.0,0.0,0.0,0.0,0.0,0.0,0.1822034,0.0,0.0,0.002118644,0.07838983,0.20974576
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019067796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008474576,0.0,0.004237288,0.0,0.0,0.023305085,0.0,0.0,0.0,0.002118644
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008474576,0.0
5,0.016949153,0.002118644,0.048728812,0.010593221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.004237288,0.006355932,0.0,0.0,0.002118644,0.0,0.0,0.21186441,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0,0.012711864,0.0,0.0,0.0,0.0,0.0,0.0,0.019067796,0.002118644,0.0,0.0
7,0.029661017,0.0,0.0,0.0,0.0,0.004237288,0.0,0.002118644,0.010593221,0.006355932,0.0,0.021186441,0.0,0.0,0.0,0.004237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010593221,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.002118644,0.004237288,0.012711864,0.0,0.0,0.0,0.002118644,0.029661017,0.0,0.0,0.002118644,0.0,0.0,0.016949153,0.0,0.0,0.0,0.0,0.019067796,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949153
9,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.008474576,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.004237288,0.10381356,0.004237288
10,0.0,0.0,0.0,0.002118644,0.008474576,0.027542373,0.0,0.04025424,0.0,0.0,0.002118644,0.0,0.048728812,0.0,0.05720339,0.027542373,0.0,0.0,0.0,0.0911017,0.0,0.0,0.004237288,0.0,0.0,0.0,0.0,0.0,0.029661017,0.004237288,0.002118644,0.0
11,0.0,0.0,0.0,0.0,0.0,0.004237288,0.0,0.008474576,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.12711865,0.0,0.0,0.0,0.0,0.0,0.0,0.021186441,0.0,0.0,0.0,0.010593221,0.0,0.004237288,0.0
12,0.076271184,0.097457625,0.014830508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006355932,0.002118644,0.0,0.0,0.0,0.0,0.0,0.006355932,0.004237288,0.0,0.002118644,0.0,0.0,0.0,0.11016949
13,0.0,0.008474576,0.09957627,0.0,0.021186441,0.0,0.0,0.0,0.0,0.010593221,0.006355932,0.0,0.0,0.0,0.0,0.13559322,0.010593221,0.0,0.033898305,0.002118644,0.0,0.002118644,0.0,0.014830508,0.002118644,0.0,0.004237288,0.010593221,0.0,0.002118644,0.010593221,0.008474576
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.2733051,0.0,0.027542373,0.0,0.0,0.0,0.0,0.010593221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.006355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.002118644
16,0.012711864,0.0,0.0,0.0,0.0,0.0,0.021186441,0.0,0.019067796,0.006355932,0.010593221,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.006355932,0.0,0.0,0.0,0.0,0.021186441,0.0,0.0,0.04025424,0.002118644,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.11016949,0.019067796,0.008474576,0.0,0.0,0.0,0.0,0.095338985,0.002118644,0.002118644,0.002118644,0.006355932,0.002118644,0.014830508,0.021186441,0.0,0.086864404,0.014830508,0.105932206,0.04025424,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.2309322,0.0,0.086864404,0.042372882,0.0,0.004237288,0.0,0.0,0.0,0.0,0.0,0.023305085,0.027542373,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.004237288
19,0.0,0.13559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.008474576,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.03601695,0.006355932,0.0,0.0,0.0,0.006355932,0.004237288,0.0,0.0,0.0,0.008474576
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008474576,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.002118644,0.004237288,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006355932,0.006355932,0.0,0.0,0.0,0.0,0.016949153,0.0,0.0,0.0,0.002118644,0.002118644,0.0,0.0,0.012711864,0.0,0.033898305,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.002118644,0.002118644,0.0,0.0,0.0,0.0,0.07838983,0.0,0.016949153,0.004237288,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0
23,0.002118644,0.0,0.008474576,0.012711864,0.0,0.010593221,0.002118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010593221,0.027542373,0.006355932,0.004237288,0.0,0.004237288,0.004237288,0.0,0.025423728,0.002118644,0.002118644,0.0,0.0,0.0,0.0,0.0
24,0.014830508,0.15042374,0.010593221,0.025423728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.006355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.006355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008474576,0.004237288,0.0,0.012711864,0.0,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.002118644,0.0,0.002118644,0.0,0.002118644,0.0,0.0,0.0,0.004237288,0.0,0.03601695,0.0,0.002118644,0.0,0.002118644,0.0,0.0,0.0,0.0,0.0,0.004237288,0.0,0.006355932,0.0,0.0,0.0,0.0,0.0,0.0
