,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.017257039,0.017257039,0.016121708,0.018846503,0.0077202544,0.030426884,0.035876475,0.014986376,0.005222525,0.02951862,0.005449591,0.03564941,0.03133515,0.02883742,0.0024977294,0.019300636
1,0.0027247956,0.013851045,0.01657584,0.018392371,0.016802907,0.017484106,0.018165303,0.03315168,0.022479564,0.022479564,0.033832878,0.019300636,0.021117166,0.018619437,0.020435967,0.023841962
2,0.0047683925,0.018392371,0.016348774,0.01907357,0.015213442,0.016348774,0.030199818,0.053133514,0.022479564,0.01657584,0.020663034,0.02520436,0.024977293,0.02270663,0.017711172,0.02202543
3,0.031108083,0.009536785,0.026566757,0.016348774,0.023160763,0.04132607,0.0099909175,0.029972753,0.022933697,0.011580382,0.012715713,0.012261581,0.015440509,0.031562217,0.015213442,0.013851045
4,0.027475022,0.05290645,0.009309718,0.031562217,0.04473206,0.033378746,0.06357857,0.037011806,0.032243416,0.015894642,0.04223433,0.009082652,0.017938238,0.019527702,0.025885558,0.011807448
5,0.025431426,0.02815622,0.04473206,0.03996367,0.03950954,0.052679382,0.03928247,0.035422344,0.03814714,0.03814714,0.037011806,0.037011806,0.034287013,0.03814714,0.037238874,0.03564941
6,0.030426884,0.023387829,0.026112625,0.054950044,0.03564941,0.0417802,0.051316984,0.041553132,0.03860127,0.036784742,0.036784742,0.03746594,0.039055403,0.02883742,0.037238874,0.038374204
7,0.029745685,0.05404178,0.005222525,0.039055403,0.0084014535,0.04291553,0.052679382,0.04473206,0.04405086,0.039736602,0.038374204,0.03746594,0.038374204,0.037238874,0.037238874,0.037238874
8,0.033378746,0.0015894641,0.043823797,0.053814713,0.03746594,0.05154405,0.035422344,0.036784742,0.0404178,0.037238874,0.032697547,0.03860127,0.037011806,0.03746594,0.037238874,0.037238874
9,0.036103543,0.034059945,0.012715713,0.041553132,0.048819255,0.03928247,0.04791099,0.037920073,0.039055403,0.036103543,0.037238874,0.037011806,0.038374204,0.03882834,0.037238874,0.037238874
10,0.043369666,0.0424614,0.041553132,0.046321526,0.049046323,0.039736602,0.05358765,0.03882834,0.030653952,0.03746594,0.038374204,0.037920073,0.037238874,0.037238874,0.037238874,0.03746594
11,0.008174387,0.0424614,0.028610354,0.04132607,0.036330607,0.047229793,0.037238874,0.035876475,0.037238874,0.037238874,0.037238874,0.037238874,0.037238874,0.037238874,0.036784742,0.037238874
12,0.046321526,0.041099,0.04609446,0.046321526,0.03564941,0.03882834,0.038374204,0.03564941,0.036784742,0.03814714,0.03746594,0.03814714,0.037238874,0.037238874,0.037238874,0.037238874
13,0.037693005,0.032697547,0.04223433,0.043142598,0.03814714,0.03950954,0.035876475,0.040190734,0.034514077,0.037011806,0.035876475,0.03746594,0.037238874,0.037238874,0.037238874,0.037238874
14,0.034514077,0.034741145,0.03814714,0.0404178,0.03950954,0.041553132,0.036103543,0.037011806,0.0404178,0.03860127,0.037238874,0.037238874,0.036784742,0.037238874,0.037238874,0.036103543
15,0.015894642,0.033832878,0.04609446,0.037920073,0.035195276,0.03564941,0.039736602,0.036557674,0.03746594,0.03746594,0.036557674,0.03746594,0.037011806,0.03315168,0.037238874,0.037693005
16,0.035195276,0.022479564,0.03564941,0.037920073,0.03996367,0.0404178,0.036557674,0.037011806,0.034514077,0.037011806,0.037238874,0.037238874,0.037238874,0.037693005,0.037238874,0.037238874
17,0.008628519,0.02702089,0.041099,0.049500454,0.037920073,0.037920073,0.034741145,0.032924615,0.037238874,0.037238874,0.03746594,0.034287013,0.037238874,0.03564941,0.037238874,0.037238874
18,0.031789284,0.017484106,0.04405086,0.033832878,0.037920073,0.037011806,0.037011806,0.037011806,0.036784742,0.037693005,0.037238874,0.037011806,0.037238874,0.037238874,0.037238874,0.036784742
19,0.0084014535,0.030881017,0.028610354,0.03928247,0.037693005,0.033832878,0.036103543,0.03746594,0.036557674,0.037693005,0.035876475,0.037693005,0.037238874,0.037238874,0.03746594,0.03860127
20,0.0063578566,0.022252498,0.017938238,0.028383289,0.031789284,0.034741145,0.033832878,0.03860127,0.036330607,0.037238874,0.033832878,0.037238874,0.036784742,0.036784742,0.037238874,0.037238874
21,0.0047683925,0.014305177,0.023160763,0.033378746,0.037238874,0.032243416,0.037693005,0.037238874,0.031562217,0.036103543,0.037920073,0.037011806,0.03746594,0.037238874,0.022252498,0.034514077
22,0.0013623978,0.007493188,0.017484106,0.016802907,0.016121708,0.024523161,0.026566757,0.017938238,0.036784742,0.024977293,0.03315168,0.037693005,0.011807448,0.037238874,0.031562217,0.031789284
23,0.0013623978,0.0038601272,0.0031789283,0.00045413262,0.007947321,0.006811989,0.0063578566,0.0027247956,0.0018165305,0.0,0.029064488,0.03564941,0.034968212,0.034287013,0.026793825,0.025885558
