,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,130.46877,30.617868,224.26462,18.89071,33.856895,29.277906,28.717142,29.245735,44.716908,33.466805,47.13976,99.38818,10.898273,10.522249,12.227646,54.153736,4.3177304,19.883081,3.4601555,6.089316,34.492283,17.562021,8.20506,85.20155,53.241554,74.897064,53.969772,55.65494,8.509276,0.17817856,1.9815489,1.8766297e-06
layer_1,47.999367,59.828472,8.55278,21.320127,8.623825,8.4084425,4.613564,5.885576,4.6526623,5.276435,51.468254,55.24036,91.58236,11.268637,12.679915,13.254261,56.06062,17.623106,27.919146,2.8497143,84.63598,96.509094,6.6073127,2.526791,18.9829,5.675374,6.9348016,5.1620317,21.896418,19.164623,14.162807,9.738608
layer_2,4.3937163,2.187536,4.195197,1.9089835,13.396068,12.378747,8.222452,40.09181,7.323332,4.877563,1.9088734,2.9554288,0.28240263,5.4607306,6.719243,2.1996772,12.233969,5.1013994,3.253749,16.783474,1.1237544,0.06814151,0.944487,3.942422,7.428206,0.20500322,2.395769,7.6109843,4.8009343,2.3634636,5.981413,8.509762
layer_3,6.1187725,3.6691406,8.669112,13.405258,20.150902,23.357307,6.738885,12.508421,18.011017,3.9100504,27.846527,12.285083,7.081224,17.931969,5.4678288,19.166555,44.925194,58.280487,19.953129,10.09525,32.096024,13.595437,9.321379,6.6039124,16.681143,12.165795,7.814923,5.192296,34.548473,24.528816,51.826168,38.86552
layer_4,12.9006405,8.901729,13.349248,6.8120904,42.51142,17.642975,37.85731,115.62904,24.191372,72.42868,24.083008,10.715498,89.17496,77.02938,67.55762,59.809677,2.0888445,33.133095,21.763731,5.6592693,3.3361251,5.196166,16.284895,28.610708,83.08264,60.94914,18.73777,40.32073,8.840344,4.941348,2.6047785,50.036114
layer_5,10.641758,9.10222,22.26082,42.155304,27.19702,3.5715907,25.037367,9.313047,0.77402735,1.3654509,0.37079188,8.879506,54.176933,83.26684,67.05569,80.414406,83.85712,55.68418,28.598839,12.418689,5.4769845,45.30562,19.17372,10.504501,13.492057,21.82181,32.145527,30.975342,62.9879,37.33477,51.812817,79.2627
layer_6,82.49487,81.54632,7.7063956,14.65522,51.739826,24.003456,27.662825,108.20584,155.59569,8.507736,136.85298,82.12197,133.58527,101.67516,23.126808,122.06893,109.067055,23.102701,48.263115,38.68664,60.24099,34.90525,117.147835,32.744205,15.820624,88.98822,16.232613,27.915924,14.87157,191.27368,56.706505,3.5049896
layer_7,53.323853,153.24243,188.56549,11.563123,59.43849,68.04687,28.253149,28.071798,77.15354,178.23294,34.48534,250.59004,61.642673,19.410692,45.376423,44.13061,32.780663,78.20808,76.21462,41.06893,54.89605,65.59,21.028488,33.916573,51.02325,0.33655244,26.687853,26.46309,110.283966,144.39787,116.06589,40.651783
layer_8,16.652523,2.3890429,27.188967,16.30977,97.92805,106.7138,92.22043,47.506897,30.895548,15.401952,16.802404,6.2819796,29.998117,69.261444,49.93579,119.34346,58.958523,68.159904,58.71508,96.83308,56.451385,69.02277,144.4675,24.781858,52.966515,62.03974,41.541676,30.631662,35.02981,61.93636,55.659744,170.55275
layer_9,59.353214,77.502594,73.213806,34.370304,39.093758,18.154577,36.040653,5.73353,91.720566,97.22057,133.6971,192.26512,24.46517,48.54131,25.359135,29.184862,20.74481,51.559044,20.205725,61.061237,33.034313,19.443724,37.152397,31.968397,82.16381,15.084712,96.48305,4.2573705,45.75337,37.043533,41.326077,86.98899
layer_10,34.99514,75.99107,1.1474714,9.46977,14.792848,5.6605406,5.520001,6.5835853,20.491493,132.99934,42.976646,73.72394,3.2495377,7.1248536,9.518973,75.89592,83.83115,64.697525,141.92511,47.34956,89.68387,31.097624,38.44027,37.390003,77.864944,124.27036,56.607258,69.38337,16.740282,15.302022,66.7428,1.6190782
layer_11,43.329956,71.47753,55.539547,60.93366,51.40062,15.429794,30.253542,17.876474,33.314228,36.559124,121.378685,32.60307,28.234064,24.299543,36.411213,30.837149,113.157715,99.4913,37.59919,159.76186,32.296375,31.675098,48.009415,54.386913,44.03649,57.29441,56.300663,33.26668,2.7037783,12.700109,14.050339,84.42818
