,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.060800888,0.18478264,0.22178753,0.3470907,0.082919724,0.35732645,0.17153567,0.046687406,0.5474884,0.19521439,0.2341031,0.42745373,0.47946972,0.05638153,0.2575199,0.07214068
layer_1,0.07203892,0.058857106,0.15906811,0.3527176,0.14446674,0.18803073,0.03575696,0.15497975,0.23554485,0.12865222,0.27533725,0.09448273,0.14581059,0.5007317,0.10764274,0.0690907
layer_2,0.44853437,0.10585438,0.23621067,0.24352218,0.7503006,0.08541436,0.7400352,0.1498556,0.09177679,0.5296972,0.69729394,0.066967495,0.13893953,0.14326681,0.26414284,0.53544796
layer_3,0.26704454,0.51279855,0.28250754,0.46078527,0.27191734,0.48619097,0.27454203,0.27578476,0.26704454,0.2739204,0.26683387,0.25931716,0.2902217,0.33236578,0.2698013,0.27063847
layer_4,0.26704454,0.26704454,0.25587288,0.2842012,0.26704454,0.36580083,0.26683202,0.5378886,0.26709443,0.26704454,0.26704454,0.31967053,0.26704454,0.267132,0.26132467,0.25276303
layer_5,0.6708829,0.33583865,0.77006847,0.26704454,0.26704454,0.4215908,0.48270175,0.2666248,0.29031822,0.26777792,0.25889763,0.29264635,0.2970766,0.2903638,0.26704454,0.80633014
layer_6,0.34149984,0.79083806,0.27473843,0.2745394,0.47958398,0.5137389,0.2669427,0.26704454,0.26198426,0.26704454,0.26704454,0.26704454,0.22163619,0.26704454,0.26704454,0.26734272
layer_7,0.2894315,0.64186525,0.28933543,0.27057764,0.2834126,0.26704454,0.26704454,0.26742044,0.25784215,0.2658305,0.2672601,0.69527256,0.27514,0.5285204,0.2842222,0.3007476
layer_8,0.26731402,0.26704454,0.17763776,0.26803645,0.3212522,0.28430253,0.30897254,0.28943583,0.27439973,0.28311023,0.26023567,0.29571152,0.6374864,0.26704454,0.28063878,0.26704454
layer_9,0.2767806,0.278842,0.37092677,0.27475178,0.15868504,0.59860396,0.26704454,0.28316894,0.26914424,0.51803464,0.2915492,0.2458814,0.26704454,0.6872002,0.2672295,0.26704454
layer_10,0.26723936,0.27813217,0.27515158,0.33199447,0.4156897,0.26783565,0.28319034,0.26704454,0.26731402,0.31369644,0.25923613,0.47147435,0.30414087,0.267371,0.31642944,0.3156796
layer_11,0.2674627,0.3176657,0.26710013,0.27004474,0.43470863,0.35191932,0.17838115,0.26826784,0.30611625,0.27513418,0.0949645,1.0,0.34943923,0.28744066,0.32934606,0.27639857
layer_12,0.2671324,0.26704454,0.2670333,0.25988254,0.27037108,0.27573496,0.27474245,0.48431435,0.2669855,0.26704454,0.26673847,0.26480117,0.58039224,0.424329,0.30746514,0.26704454
layer_13,0.3393629,0.26704454,0.266874,0.27408487,0.26696607,0.099121496,0.29337373,0.2828102,0.25922483,0.26711863,0.25892338,0.26704454,0.36617568,0.28187427,0.35409328,0.2674981
layer_14,0.27468282,0.17193604,0.26704454,0.26704454,0.2755656,0.2651579,0.26704454,0.27472365,0.5160183,0.7511426,0.26704454,0.25720084,0.27680218,0.2749637,0.26743403,0.26704454
layer_15,0.25812024,0.32139173,0.2709491,0.17523423,0.27580023,0.26704454,0.2835878,0.25956598,0.2830694,0.27465993,0.2741185,0.30009544,0.26755014,0.6852302,0.28090912,0.26767254
layer_16,0.25824273,0.26704454,0.275547,0.32872587,0.26704454,0.26846513,0.26655442,0.26673195,0.23461884,0.26701918,0.3894493,0.2562666,0.2714671,0.2677028,0.25894335,0.26730254
layer_17,0.2236064,0.26675278,0.27422902,0.26732686,0.2756758,0.26704454,0.25596926,0.26704454,0.26901367,0.27360988,0.26704454,0.2799801,0.2753233,0.3140375,0.26406258,0.26663294
layer_18,0.19266388,0.26790524,0.26746792,0.2745015,0.26879343,0.26704454,0.2707655,0.23489304,0.2575316,0.44522467,0.26891258,0.6948774,0.28229514,0.26704454,0.26704454,0.26757187
layer_19,0.29780698,0.26704454,0.33405265,0.26812795,0.52210355,0.26704454,0.26704454,0.26704454,0.26704454,0.2593584,0.26747113,0.26687774,0.26589787,0.26704454,0.2688233,0.2670753
layer_20,0.26675278,0.26704454,0.25914386,0.39779425,0.26812497,0.29200616,0.21678898,0.26704454,0.26704454,0.2520944,0.2918385,0.37681678,0.22011308,0.26704687,0.8150757,0.26438054
layer_21,0.2677083,0.26863834,0.26735383,0.267753,0.26704454,0.27728194,0.25869635,0.2681006,0.27172372,0.26796293,0.28031495,0.26792258,0.565778,0.26704454,0.26736805,0.26766244
layer_22,0.26704454,0.28442,0.25327924,0.2732558,0.26809096,0.26704454,0.27490804,0.27253962,0.15750985,0.26704454,0.26707563,0.26704454,0.26016745,0.26799074,0.27583304,0.26782468
layer_23,0.27071694,0.27471042,0.26704454,0.26342678,0.26826674,0.2814851,0.26704454,0.2679711,0.39630258,0.2747545,0.29835397,0.26704454,0.26704454,0.26704454,0.26704454,0.26672596
layer_24,0.2800914,0.27086818,0.32407114,0.27072215,0.26671228,0.26704687,0.27504012,0.44535497,0.28435457,0.25987828,0.2912633,0.26704454,0.5307433,0.35233092,0.26934204,0.26704454
layer_25,0.26704454,0.29045802,0.27531484,0.2666624,0.2862122,0.26704454,0.3880348,0.27206847,0.26597774,0.26675478,0.26704687,0.26704454,0.26684657,0.30608186,0.274731,0.26704454
layer_26,0.2583107,0.2697056,0.2691687,0.2673509,0.26704454,0.2769813,0.26737368,0.26704454,0.22968404,0.26969665,0.528949,0.26704454,0.2916721,0.26776,0.2729624,0.3998187
layer_27,0.29196873,0.2580173,0.13161099,0.44444942,0.2676279,0.35447747,0.26704454,0.25094464,0.26704454,0.27175885,0.25963518,0.26704454,0.24072757,0.25739834,0.26850966,0.2521072
