,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.042521596,0.1670076,0.22441666,0.32476023,0.071968235,0.33916143,0.12115684,0.030263536,0.53556234,0.165832,0.22064564,0.39856282,0.4742081,0.037265826,0.32399186,0.069796436
layer_1,0.04720419,0.055645544,0.1500512,0.34523603,0.07897749,0.22009815,0.058867533,0.11369006,0.24482687,0.13704792,0.2742903,0.07273343,0.119284146,0.3370058,0.120929316,0.0657272
layer_2,0.43572372,0.11441183,0.19889234,0.1602119,0.6189553,0.061122335,0.6456639,0.0931853,0.07054452,0.4782333,0.6287394,0.045935046,0.10116411,0.12102354,0.16411476,0.43912145
layer_3,0.16538242,0.37948903,0.17398757,0.28585917,0.16741334,0.5835692,0.18343034,0.16737977,0.16472833,0.17134747,0.16674817,0.17988732,0.17531082,0.22999519,0.16610427,0.19086297
layer_4,0.16700259,0.16472833,0.17037258,0.17552516,0.16472833,0.30950785,0.1657529,0.38860184,0.17299171,0.16472833,0.16471241,0.20160231,0.16468717,0.16652623,0.1664039,0.18044531
layer_5,0.5925234,0.22157107,0.73015773,0.16551068,0.1657143,0.38719526,0.4588032,0.16524544,0.19556044,0.1687896,0.16408749,0.16557035,0.17431784,0.17834178,0.1647259,0.57854986
layer_6,0.24551359,0.76143616,0.16973048,0.17341122,0.38837397,0.4057937,0.17620392,0.16482809,0.17627153,0.16469313,0.16891669,0.16274714,0.14420393,0.16313176,0.16472833,0.16557789
layer_7,0.2279262,0.63803977,0.18401986,0.16895828,0.17410195,0.17131574,0.1647218,0.16515368,0.16443473,0.16942458,0.16469449,0.59346396,0.16708116,0.34012967,0.22564484,0.17743571
layer_8,0.16406006,0.16542467,0.09570916,0.18038785,0.20869662,0.188034,0.27305236,0.18496235,0.17379469,0.1724927,0.16813518,0.18822266,0.58135337,0.16474226,0.17886148,0.16549684
layer_9,0.17910309,0.19098067,0.23709626,0.17034765,0.103411846,0.5846668,0.16607976,0.18641806,0.1679806,0.41957587,0.18858819,0.17623971,0.16472833,0.53531605,0.16707787,0.16472833
