,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2847.0,0.0,1812.0,676.0,2857.0,39.0,105.0,1.0,0.0,0.0,2397.0,5.0
layer_1,1217.0,0.0,11.0,52.0,0.0,43.0,5.0,0.0,376.0,0.0,0.0,1.0
layer_2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1836.0,0.0,0.0,271.0,0.0
layer_3,91.0,5.0,338.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0
layer_4,0.0,2.0,128.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,4.0,24.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,527.0,0.0
layer_6,8.0,2923.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0
layer_7,61.0,0.0,307.0,0.0,4.0,1.0,0.0,28.0,0.0,2145.0,30.0,9.0
layer_8,0.0,22.0,4.0,183.0,39.0,0.0,0.0,0.0,452.0,475.0,5.0,6.0
layer_9,2.0,0.0,367.0,9.0,0.0,2.0,0.0,0.0,10.0,110.0,120.0,0.0
layer_10,374.0,0.0,5.0,158.0,8.0,26.0,2053.0,64.0,3.0,2.0,0.0,0.0
layer_11,2659.0,51.0,1.0,33.0,392.0,2671.0,36.0,742.0,260.0,23.0,275.0,441.0
