,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,305.0,293.0,296.0,187.0,292.0,278.0,248.0,1.0,298.0,225.0,330.0,186.0,303.0,282.0,303.0,438.0,333.0,277.0,393.0,270.0,333.0,266.0,183.0,225.0,300.0,423.0,348.0,318.0,301.0,89.0,204.0,283.0
layer_1,290.0,261.0,347.0,212.0,150.0,167.0,336.0,129.0,189.0,138.0,155.0,192.0,334.0,151.0,221.0,184.0,244.0,141.0,59.0,279.0,179.0,197.0,374.0,160.0,156.0,219.0,129.0,99.0,123.0,163.0,9.0,311.0
layer_2,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
layer_3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
layer_5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,373.0,0.0,1.0,11.0,1.0,0.0,0.0,3.0,0.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
layer_7,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3.0,91.0,1.0,0.0,15.0,0.0,2.0,0.0,0.0,5.0,0.0,18.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,18.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,77.0,3.0,67.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,17.0,127.0,0.0
layer_9,0.0,0.0,68.0,0.0,0.0,58.0,2.0,11.0,1.0,0.0,33.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,41.0,9.0,2.0,6.0,0.0,0.0,12.0,0.0,0.0,72.0,0.0,0.0,22.0,6.0
layer_10,0.0,0.0,1.0,3.0,1.0,5.0,1.0,0.0,0.0,11.0,1.0,8.0,0.0,0.0,0.0,1.0,7.0,45.0,0.0,1.0,3.0,1.0,14.0,0.0,1.0,32.0,20.0,0.0,1.0,56.0,9.0,2.0
layer_11,5.0,2.0,0.0,14.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,59.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,42.0,4.0,0.0,2.0,1.0
layer_12,1.0,29.0,0.0,16.0,0.0,5.0,2.0,0.0,0.0,29.0,0.0,2.0,8.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,10.0,0.0,0.0,33.0,0.0,12.0,1.0,31.0
layer_13,4.0,0.0,34.0,0.0,29.0,14.0,0.0,0.0,44.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,89.0,19.0,1.0,0.0,6.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,48.0,12.0,0.0
layer_14,2.0,0.0,75.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,23.0,0.0,6.0,10.0,0.0,0.0,32.0,83.0,27.0,0.0,0.0,1.0,1.0,3.0,0.0,38.0,1.0,0.0
layer_15,3.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,350.0,0.0,16.0,0.0,1.0,18.0,0.0,1.0,1.0,14.0,1.0,2.0,10.0,3.0,2.0,1.0,5.0,8.0,0.0,2.0,48.0
layer_16,0.0,1.0,11.0,33.0,19.0,0.0,35.0,16.0,2.0,3.0,0.0,63.0,1.0,9.0,0.0,60.0,11.0,61.0,0.0,0.0,6.0,0.0,1.0,15.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
layer_17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,15.0,0.0,11.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,81.0,8.0,0.0,0.0,34.0,0.0,0.0,0.0
layer_18,5.0,0.0,0.0,0.0,9.0,28.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,3.0,0.0,7.0,3.0,0.0,2.0
layer_19,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,244.0,1.0,15.0,0.0,0.0,6.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
layer_21,70.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_22,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,4.0
layer_23,0.0,130.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
layer_26,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0
layer_27,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
layer_28,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,22.0,1.0,0.0
layer_30,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,0.0,0.0,0.0,2.0
layer_31,4.0,10.0,109.0,2.0,381.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,14.0,2.0,0.0,26.0,0.0,3.0,0.0,6.0,0.0,1.0,39.0,0.0,298.0,1.0,0.0,164.0,2.0,4.0,0.0,5.0
