,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,418.0,175.0,176.0,73.0,276.0,155.0,118.0,0.0,299.0,178.0,312.0,119.0,162.0,166.0,198.0,642.0,317.0,230.0,841.0,223.0,372.0,156.0,61.0,45.0,280.0,910.0,676.0,83.0,204.0,123.0,169.0,370.0
layer_1,531.0,259.0,240.0,164.0,121.0,94.0,764.0,35.0,172.0,76.0,50.0,195.0,231.0,191.0,488.0,582.0,702.0,43.0,8.0,864.0,99.0,177.0,968.0,83.0,471.0,180.0,63.0,151.0,202.0,139.0,0.0,487.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,646.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0
layer_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,13.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,2.0,0.0
layer_9,0.0,4.0,52.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,13.0,4.0,0.0,1.0,1.0,0.0,78.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,6.0,0.0,1.0,0.0
layer_10,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,29.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,23.0,4.0,0.0,2.0,13.0,7.0,1.0
layer_11,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0
