,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.012771883,0.029154535,0.0011322988,0.005709265,0.0042437282,0.0055410503,0.02596473,0.058232456,0.020026363,0.0012920448,0.0012496286,0.005421368,0.003957172,0.018082004,0.018002154,0.08280184,0.013099739,0.06613073,0.01311761,0.030618908,0.013579209,0.0111073395,3.051485e-08,7.378485e-07
1,0.018721826,0.007356921,0.0049678735,0.0026763477,0.01494768,0.012908206,0.027715836,0.0067070755,0.036402024,0.023075884,0.0015655579,0.0042120414,0.008168869,0.013450069,0.0035081087,0.007021365,0.027797166,0.013234759,0.0011301512,0.0044773864,0.0015166672,0.04026666,0.0058729653,0.007753743
2,0.0039688987,0.0024025897,0.0036663658,0.017752869,0.007838779,0.012021374,0.0031277554,0.0043177726,0.0051230304,0.003993861,0.0041522123,0.0042146835,0.0043547824,0.0065569314,0.019364234,0.0004988335,0.00045465125,0.001008541,0.013570802,0.0024383636,0.0036846513,0.00684932,0.007711585,0.0059108627
3,0.022223577,0.009363207,0.012383142,0.0021614113,0.0037314373,0.0030460486,0.00907581,0.0043150373,0.005599819,0.015375448,0.0078356955,0.014642738,0.0051958775,0.004385624,0.0047200904,0.012234726,0.022942048,0.00552452,0.01580747,0.0066135996,0.004453861,0.029826242,0.029519452,0.034251694
4,0.011793852,0.011518314,0.0076028635,0.0174768,0.007941924,0.025602547,0.02049625,0.020784315,0.0052507236,0.005965858,0.020014785,0.007357671,0.0178895,0.008937836,0.008223615,0.010025168,0.0038596268,0.022646075,0.010016131,0.02406443,0.011944895,0.0062226043,0.003916981,0.011195915
5,0.011175645,0.008040838,0.011411212,0.019971011,0.015720231,0.014810277,0.0006230253,9.095518e-05,0.004496132,0.0139501495,0.008690424,0.021177297,0.039108176,0.019445203,0.0099457335,0.007371286,0.010085179,0.015175541,0.015454559,0.017553234,0.027812889,0.02384048,0.013866741,0.02509999
6,0.013979607,0.0033119838,0.0069606537,0.011824899,0.01793496,0.018489204,0.008495312,0.010122545,0.015821656,0.020766,0.027716473,0.029147001,0.0118522635,0.009919791,0.014553852,0.032333095,0.016335115,0.029443603,0.009349648,0.009994111,0.023276806,0.0047202446,0.01150891,0.017021678
7,0.011317117,0.023168873,0.009666177,0.025289916,0.020940468,0.02129267,0.029678922,0.04067358,0.033649642,0.023693793,0.026733426,0.03643108,0.016297255,0.024108047,0.027436767,0.025817227,0.031267498,0.016068034,0.029365374,0.02973249,0.028082337,0.024472026,0.025152229,0.028186226
8,0.011660794,0.020177362,0.002113833,0.021214684,0.031906765,0.027978929,0.009448753,0.013452176,0.009822188,0.01768103,0.013401065,0.02678789,0.021837134,0.03266092,0.04169099,0.021506498,0.02761464,0.013835387,0.042337123,0.020439532,0.021013213,0.01762918,0.034340147,0.033516973
9,0.03617632,0.039219454,0.02480243,0.012587651,0.02260242,0.009738881,0.03735676,0.031969197,0.014251366,0.017914748,0.019538527,0.021096054,0.014169421,0.016271533,0.033898547,0.022009633,0.02133233,0.023072332,0.028701907,0.004827344,0.022770459,0.0190883,0.026364831,0.020284515
10,0.01524948,0.0320481,0.027092375,0.0061770435,0.011141484,0.0077615296,0.023686133,0.045728333,0.037876237,0.02462963,0.0347797,0.007340851,0.025303792,0.04374488,0.021387352,0.016516129,0.015805136,0.0216603,0.033176094,0.033756368,0.033388723,0.0027980413,0.010487088,0.010669563
11,0.029038725,0.029327272,0.039002083,0.04484854,0.02653718,0.02869473,0.032614615,0.04539485,0.036984302,0.032469027,0.024935316,0.039964933,0.038802262,0.025500322,0.017061004,0.017992364,0.037330788,0.026741019,0.038367122,0.029546466,0.031850286,0.034998756,0.01989717,0.051055744
12,0.0407437,0.051083434,0.03144409,0.009877419,0.012334953,0.038869426,0.033279996,0.03374135,0.031963903,0.033756953,0.03284925,0.03460634,0.032439634,0.021519555,0.027177794,0.015423944,0.031152563,0.023806816,0.019860066,0.0057547865,0.0052793217,0.013497116,0.041844953,0.036590848
13,0.025615798,0.028423386,0.02259452,0.018913645,0.027547138,0.03248989,0.023634845,0.037649605,0.034012698,0.035508316,0.023863003,0.019974278,0.0110171465,0.0027288336,0.010412332,0.03307521,0.013062861,0.025347255,0.029084226,0.036443714,0.025585834,0.016784094,0.020538392,0.023110071
14,0.019414376,0.0016562073,0.0014821357,0.048112966,0.019905362,0.028128888,0.03186875,0.036154546,0.026331443,0.020188447,0.0123594925,0.015569534,0.005545171,0.0122107295,0.009341292,0.02858866,0.02816081,0.03348304,0.02206081,0.032019958,0.027503695,0.005312295,0.0025597108,0.0072031524
15,0.011250375,0.009749069,0.020577125,0.02533186,0.017290935,0.019754158,0.010987292,0.016925711,0.014985227,0.019690683,0.02582031,0.023856457,0.006157795,0.001485346,0.013960685,0.02237981,0.019013062,0.022493057,0.011473682,0.004151473,0.009054647,0.016966507,0.017446682,0.016065732
16,0.013381313,0.016231367,0.002359866,0.0008318375,0.002259636,0.0061646365,0.01515424,0.011431357,0.016267274,0.0052941237,0.0041958652,0.018286638,0.0114231985,0.0028551184,0.0102585,0.00566866,0.006768952,0.005545074,0.010526728,0.014833889,0.015200651,0.014678319,0.0023732863,0.003144446
17,0.0047827894,0.006030886,0.0072499076,0.0030674508,0.004002468,0.0106561445,0.017618809,0.0062872646,0.010616149,0.0017521258,0.004333828,0.0028692128,0.0013765008,0.0061976085,0.004320054,0.01842573,0.0052974476,0.012961586,0.0071476805,0.0022243287,0.0065245503,0.0032984333,0.008416176,0.0034037405
18,0.0040171184,0.0032296928,0.0019366811,0.0031797884,0.0042302166,0.0035708833,0.0054631643,0.015006062,0.007985826,0.010782744,0.0042712106,0.0067710485,0.0015294099,0.0034648646,0.0075601484,0.0013104021,0.0044070412,0.0050586844,0.0036298237,0.0052956324,0.012594075,0.021420341,0.004908497,0.007943049
19,0.0065061804,0.011110274,0.008394947,0.0053315912,0.012417913,0.005073366,0.005996678,0.014017802,0.0070841433,0.008322694,0.006088889,0.010891585,0.0037148332,0.008211112,0.00918961,0.0010458867,0.002306822,0.002618089,0.006076598,0.019071788,0.0064683855,0.0017092193,0.0012382913,0.0015605643
20,0.006693745,0.0073503247,0.00496586,0.0025367974,0.004660562,0.0026791808,0.005469235,0.0077064335,0.0033432145,0.0030268875,0.0025490455,0.0020335845,0.00450464,0.0072924267,0.005063169,0.0029667963,0.0034940003,0.0015298157,0.0031316194,0.006495916,0.005559385,0.004794879,0.0025757514,0.0052639074
21,0.021133546,0.0032300055,0.004400913,0.007629603,0.0048212684,0.0025270975,0.0021590723,0.0022983695,0.0034997773,0.014285985,0.008896,0.005903272,0.0037530414,0.0027598343,0.0036440094,0.0015253648,0.0017036631,0.0013274531,0.0032636242,0.0020246687,0.0029463002,0.01108413,0.0021496944,0.02592391
22,0.0025426554,0.008777689,0.002869916,0.0014672307,0.0017642229,0.0015018311,0.0031127615,0.0027535665,0.0027691615,0.0023548296,0.0039338125,0.0017742516,0.0042482275,0.0040172865,0.0051308633,0.001976544,0.0031309002,0.009564754,0.0013975542,0.0016945386,0.0018998684,0.0038837912,0.002433141,0.004167541
23,0.0041016056,0.0055907625,0.0043767095,0.01431596,0.008378192,0.014368329,0.00830123,0.005203481,0.011691127,0.0022938005,0.0027842978,0.0015401015,0.010856481,0.004256282,0.0068134065,0.0056578824,0.007207688,0.0058673588,0.0014377307,0.001919022,0.007693788,0.0035484016,0.0032518702,0.006613445
24,0.0021501991,0.0024988365,0.0025331103,0.0024967508,0.0031625389,0.0025758806,0.009902888,0.0140897045,0.008332745,0.011115129,0.026937313,0.0062628156,0.009064428,0.0014935654,0.0025712275,0.0035813649,0.0048512868,0.002071425,0.0016941307,0.0021534143,0.0017534699,0.01140569,0.013897233,0.0058795037
