,0,1,2,3,4,5,6,7,8,9,10,11
0,0.09090909,0.121212125,0.121212125,0.18181819,0.24242425,0.09090909,0.15151516,0.060606062,0.15151516,0.15151516,0.18181819,0.33333334
1,0.0,0.060606062,0.09090909,0.060606062,0.121212125,0.0,0.0,0.24242425,0.0,0.030303031,0.060606062,0.030303031
2,0.09090909,0.060606062,0.0,0.121212125,0.18181819,0.030303031,0.0,0.33333334,0.0,0.0,0.060606062,0.0
3,0.15151516,0.0,0.0,0.0,0.121212125,0.0,0.030303031,0.060606062,0.09090909,0.18181819,0.0,0.09090909
4,0.0,0.121212125,0.18181819,0.121212125,0.15151516,0.0,0.0,0.0,0.15151516,0.060606062,0.4848485,0.0
5,0.18181819,0.030303031,0.060606062,0.3939394,0.0,0.030303031,0.0,0.33333334,0.27272728,0.121212125,0.09090909,0.45454547
6,0.121212125,0.33333334,0.27272728,0.3030303,0.09090909,0.15151516,0.3939394,0.030303031,0.0,0.030303031,0.121212125,0.121212125
7,0.4848485,0.121212125,0.18181819,0.3939394,0.0,0.09090909,0.0,0.5151515,0.09090909,0.42424244,0.3939394,0.030303031
8,0.060606062,0.09090909,0.3030303,0.060606062,0.0,0.0,0.060606062,0.36363637,0.0,0.45454547,0.0,0.030303031
9,0.0,0.060606062,0.030303031,0.0,0.0,0.0,0.030303031,0.030303031,0.060606062,0.030303031,0.0,0.0
10,0.0,0.060606062,0.030303031,0.0,0.0,0.0,0.060606062,0.0,0.0,0.060606062,0.0,0.0
11,0.060606062,0.0,0.0,0.0,0.0,0.0,0.030303031,0.0,0.121212125,0.0,0.0,0.060606062
