,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,725.0,788.0,661.0,635.0,537.0,497.0,522.0,384.0,325.0,193.0,185.0,233.0,167.0,181.0,158.0,214.0
layer_1,742.0,723.0,611.0,276.0,568.0,329.0,254.0,226.0,166.0,211.0,163.0,134.0,170.0,233.0,128.0,131.0
layer_2,750.0,581.0,597.0,525.0,488.0,256.0,199.0,262.0,239.0,112.0,146.0,123.0,168.0,124.0,132.0,112.0
layer_3,414.0,677.0,680.0,477.0,438.0,122.0,258.0,209.0,301.0,107.0,207.0,153.0,146.0,174.0,133.0,102.0
layer_4,719.0,481.0,773.0,354.0,233.0,526.0,520.0,108.0,132.0,148.0,224.0,135.0,118.0,106.0,129.0,186.0
layer_5,725.0,662.0,529.0,391.0,426.0,252.0,108.0,119.0,125.0,142.0,123.0,110.0,106.0,102.0,102.0,111.0
layer_6,437.0,622.0,513.0,364.0,303.0,100.0,304.0,138.0,104.0,109.0,102.0,119.0,100.0,103.0,102.0,102.0
layer_7,710.0,510.0,733.0,207.0,320.0,436.0,207.0,181.0,129.0,164.0,131.0,126.0,119.0,103.0,102.0,104.0
layer_8,748.0,719.0,435.0,661.0,236.0,143.0,108.0,253.0,110.0,104.0,103.0,102.0,102.0,102.0,102.0,102.0
layer_9,617.0,312.0,335.0,352.0,232.0,149.0,155.0,113.0,102.0,102.0,103.0,104.0,103.0,102.0,102.0,102.0
layer_10,676.0,495.0,178.0,310.0,137.0,122.0,175.0,114.0,106.0,102.0,102.0,111.0,102.0,102.0,102.0,102.0
layer_11,691.0,269.0,310.0,127.0,110.0,174.0,105.0,112.0,104.0,102.0,102.0,102.0,102.0,103.0,102.0,102.0
layer_12,343.0,442.0,351.0,170.0,184.0,112.0,208.0,137.0,106.0,109.0,102.0,103.0,102.0,102.0,103.0,102.0
layer_13,493.0,306.0,198.0,160.0,139.0,108.0,102.0,109.0,117.0,102.0,108.0,102.0,102.0,102.0,102.0,102.0
layer_14,422.0,223.0,131.0,232.0,187.0,124.0,104.0,103.0,155.0,106.0,102.0,102.0,107.0,102.0,102.0,103.0
layer_15,496.0,514.0,131.0,133.0,133.0,106.0,182.0,106.0,117.0,102.0,123.0,102.0,102.0,103.0,102.0,105.0
layer_16,611.0,335.0,123.0,116.0,113.0,141.0,102.0,104.0,103.0,102.0,102.0,102.0,102.0,113.0,102.0,103.0
layer_17,698.0,395.0,188.0,182.0,173.0,113.0,156.0,151.0,105.0,116.0,125.0,102.0,102.0,103.0,102.0,103.0
layer_18,526.0,390.0,175.0,175.0,139.0,180.0,104.0,104.0,119.0,104.0,106.0,102.0,102.0,102.0,109.0,102.0
layer_19,509.0,364.0,298.0,156.0,111.0,178.0,178.0,123.0,109.0,102.0,102.0,102.0,103.0,102.0,102.0,107.0
layer_20,644.0,600.0,361.0,126.0,159.0,141.0,130.0,144.0,105.0,102.0,103.0,102.0,103.0,102.0,102.0,102.0
layer_21,590.0,605.0,343.0,227.0,115.0,143.0,159.0,103.0,118.0,102.0,103.0,102.0,102.0,102.0,192.0,116.0
layer_22,705.0,393.0,397.0,176.0,359.0,254.0,269.0,276.0,110.0,111.0,103.0,102.0,136.0,102.0,136.0,110.0
layer_23,586.0,473.0,430.0,470.0,236.0,359.0,291.0,327.0,190.0,260.0,107.0,134.0,120.0,121.0,151.0,157.0
