,0,1,2,3,4,5,6,7,8,9,10,11
0,0.22532588,0.0060521415,0.040502794,0.012104283,0.0046554934,0.0,0.0,0.15595903,0.04934823,0.053538173,0.07960894,0.0046554934
1,0.044227187,0.02793296,0.001396648,0.037243947,0.038175046,0.0,0.009310987,0.03538175,0.00046554935,0.12243948,0.0,0.0
2,0.0,0.001396648,0.0,0.00046554935,0.0,0.0,0.048882682,0.0,0.0,0.28724396,0.0009310987,0.011638734
3,0.0,0.00046554935,0.259311,0.0,0.09497207,0.00046554935,0.017225325,0.0,0.00046554935,0.0,0.01396648,0.05586592
4,0.0,0.12523277,0.0,0.022811918,0.0,0.0,0.024674116,0.0,0.0018621974,0.00046554935,0.0,0.0
5,0.03631285,0.005121043,0.001396648,0.0037243948,0.08100559,0.033054005,0.0,0.10195531,0.0032588455,0.009310987,0.0,0.0018621974
6,0.00046554935,0.0023277467,0.012104283,0.13454376,0.0,0.00046554935,0.0018621974,0.0,0.017225325,0.009310987,0.24860336,0.10055866
7,0.001396648,0.024674116,0.5121043,0.51582867,0.0023277467,0.0009310987,0.045158286,0.00046554935,0.0074487897,0.0,0.014897579,0.16899441
8,0.02839851,0.0023277467,0.005586592,0.17318435,0.020484172,0.047020484,0.09171322,0.16573557,0.46834263,0.0023277467,0.021880819,0.010242086
9,0.0,0.04283054,0.018156424,0.3784916,0.005121043,0.09404097,0.043296088,0.013035382,0.026070764,0.0037243948,0.0,0.044692736
10,0.12476723,0.01443203,0.022346368,0.008379889,0.008845437,0.21834265,0.00698324,0.008845437,0.0,0.029795159,0.027467411,0.023277467
11,0.15223464,0.019087523,0.0,0.46927375,0.41945997,0.09217877,0.022346368,0.038175046,0.108938545,0.10055866,0.022346368,0.12756053
