,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17,42,48,99,16,57,31,8,96,18,72,56,59,7,63,26
layer_1,7,5,11,18,32,14,12,28,11,11,7,18,43,175,14,4
layer_2,22,8,29,64,132,15,37,9,16,42,56,7,6,48,32,123
layer_3,8,15,8,20,8,8,8,8,8,8,8,8,8,10,8,8
layer_4,8,8,8,9,8,11,8,9,8,8,8,8,8,8,8,8
layer_5,22,8,55,8,8,12,11,8,8,8,8,8,8,8,8,29
layer_6,12,28,8,8,10,20,8,8,8,8,8,8,8,8,8,8
layer_7,8,44,9,8,8,8,8,8,8,9,8,16,8,19,9,9
layer_8,8,8,8,9,9,8,7,8,8,8,8,8,52,8,10,8
layer_9,8,8,9,8,8,8,8,8,8,28,11,8,8,29,8,8
layer_10,7,8,8,9,9,8,8,8,8,9,8,21,9,8,8,5
layer_11,8,10,8,8,41,8,8,8,8,8,8,39,11,9,12,8
layer_12,8,8,8,8,8,8,8,24,8,8,8,8,8,8,14,8
layer_13,12,8,8,8,8,8,8,8,8,8,9,8,16,8,8,8
layer_14,10,9,8,8,9,8,8,8,32,14,8,8,9,8,8,8
layer_15,8,10,15,8,8,8,8,8,8,8,8,9,8,8,12,8
layer_16,8,8,8,8,8,8,8,8,8,8,14,8,8,8,8,8
layer_17,8,8,8,8,8,8,8,8,8,9,8,8,8,8,8,8
layer_18,8,8,8,8,8,8,8,8,8,18,8,32,8,8,8,8
layer_19,8,8,14,8,32,8,8,8,8,8,8,8,8,8,8,8
layer_20,8,8,8,11,8,8,8,8,8,9,8,11,8,8,9,10
layer_21,10,8,8,8,8,8,8,8,8,8,8,8,18,8,8,8
layer_22,8,8,8,8,8,8,8,8,15,8,8,8,8,8,8,8
layer_23,8,8,8,8,8,18,8,8,26,8,8,8,8,8,8,8
layer_24,8,8,8,8,8,8,8,13,8,8,14,8,29,8,10,8
layer_25,8,8,8,13,8,8,21,8,8,8,8,8,8,15,8,8
layer_26,8,8,8,8,8,8,9,8,8,8,26,8,9,8,8,20
layer_27,8,8,10,11,8,13,8,8,8,8,8,8,8,8,8,8
