,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9,19,28,55,17,28,8,1,61,14,35,44,53,2,33,14
layer_1,0,1,7,18,8,15,4,8,3,1,10,6,23,84,15,3
layer_2,14,3,21,14,98,8,83,0,7,16,64,0,1,5,23,7
layer_3,7,8,7,11,7,2,7,8,7,7,7,7,7,8,7,7
layer_4,7,7,7,7,7,8,7,7,7,7,7,8,7,7,5,6
layer_5,8,7,33,7,7,3,8,7,7,7,7,7,7,7,7,8
layer_6,7,12,7,7,7,22,7,7,7,7,7,7,7,7,7,7
layer_7,8,12,11,7,7,7,7,7,7,7,7,3,7,8,7,8
layer_8,7,7,7,7,7,7,7,9,7,7,7,7,9,7,8,7
layer_9,7,7,7,8,7,22,7,8,7,23,11,7,7,19,7,7
layer_10,7,7,8,13,7,7,7,7,7,7,7,5,7,7,7,4
layer_11,7,7,7,7,12,7,7,7,7,7,7,21,9,7,11,8
layer_12,7,7,7,7,7,7,8,12,7,7,7,7,6,12,7,7
layer_13,7,7,7,7,7,7,7,9,7,7,7,7,9,7,7,7
layer_14,7,7,7,7,7,7,7,8,26,6,7,7,7,7,7,7
layer_15,7,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_16,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7
layer_17,7,7,8,7,7,7,7,7,7,7,7,7,7,10,7,7
layer_18,7,7,7,8,7,7,7,7,7,7,7,3,7,7,7,7
layer_19,7,7,6,7,22,7,7,7,7,7,7,7,7,7,7,7
layer_20,7,7,7,7,7,10,7,7,7,7,7,6,7,7,0,7
layer_21,7,7,7,7,7,7,7,7,7,7,7,7,11,7,7,7
layer_22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_24,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7
layer_25,7,7,7,7,7,7,9,7,7,7,7,7,7,7,7,7
layer_26,7,7,7,7,7,7,7,7,7,7,9,7,7,7,7,8
layer_27,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7
