,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,10,7,12,7,11,9,9,14,4,9,8,16,9,9,8
layer_1,9,1,4,4,10,2,5,2,6,2,7,9,6,11,6,3
layer_2,3,8,9,5,14,9,13,10,9,7,8,11,6,6,3,2
layer_3,4,3,3,4,3,9,3,3,3,3,3,3,4,3,3,3
layer_4,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3
layer_5,10,3,8,3,3,1,3,3,3,3,3,3,5,3,3,3
layer_6,3,4,3,3,4,6,3,3,3,3,3,3,3,3,3,3
layer_7,3,8,4,3,3,3,3,3,3,3,3,3,3,6,3,3
layer_8,3,3,3,2,3,3,3,5,3,4,3,3,3,3,3,3
layer_9,3,3,4,3,3,3,3,3,3,4,4,3,3,6,3,3
layer_10,3,3,3,5,3,3,3,3,3,4,3,3,3,3,3,3
layer_11,3,3,3,3,4,3,3,3,3,3,3,7,5,3,4,3
layer_12,3,3,3,3,3,3,3,5,3,3,3,3,3,7,3,3
layer_13,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_14,3,3,3,3,3,3,3,3,5,9,3,3,3,3,3,3
layer_15,3,4,4,3,3,3,3,3,3,3,3,3,3,7,3,3
layer_16,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
layer_17,3,3,3,3,3,3,3,3,3,5,3,3,4,4,3,3
layer_18,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3
layer_19,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
layer_20,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
layer_21,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_22,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_23,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_24,3,3,4,3,3,3,4,3,3,3,3,3,4,3,3,3
layer_25,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3
layer_26,3,3,3,3,3,3,3,3,4,3,4,3,6,3,3,4
layer_27,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
