,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,3,9,24,7,8,2,5,11,8,15,14,11,6,9,4
layer_1,5,5,7,4,6,4,7,6,2,6,8,4,9,28,4,4
layer_2,6,6,7,11,28,7,5,5,3,4,24,5,5,7,7,9
layer_3,2,3,2,6,2,5,3,2,2,2,2,2,2,2,2,2
layer_4,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2
layer_5,15,2,15,2,2,1,2,2,2,2,2,2,2,2,2,3
layer_6,1,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_7,2,5,2,1,2,2,2,1,2,2,2,4,3,8,2,2
layer_8,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2
layer_9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_10,2,2,2,2,1,1,2,2,2,2,2,1,3,2,2,4
layer_11,2,2,2,2,5,2,2,2,2,2,2,5,2,2,8,2
layer_12,2,2,2,2,2,2,2,12,2,2,2,2,2,2,4,2
layer_13,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2
layer_14,2,2,2,2,2,2,2,2,10,5,2,2,2,2,2,2
layer_15,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2
layer_16,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_18,2,2,2,2,2,2,2,2,2,3,2,4,2,2,2,2
layer_19,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2
layer_20,2,2,2,3,2,2,2,2,2,2,2,6,2,2,6,2
layer_21,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_22,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_24,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2
layer_25,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_26,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2
layer_27,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2
