,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.021379588,0.11214199,0.059298106,0.13231142,0.21419927,0.12263009,0.2622025,0.14279951,0.12787414,0.051230334,0.022589754,0.13916902,0.04477612,0.09560306,0.052843887,0.07462686
1,0.019362647,0.022993142,0.04517951,0.017345704,0.04477612,0.042355787,0.016942315,0.15772489,0.032674465,0.036304962,0.037515126,0.020169424,0.045582898,0.048810005,0.011698266,0.022589754
2,0.048406616,0.06010488,0.06696249,0.033481244,0.022993142,0.003630496,0.006050827,0.14239612,0.042355787,0.008067769,0.011294877,0.025413474,0.011294877,0.008874546,0.009277934,0.024203308
3,0.032674465,0.026623638,0.2589754,0.017345704,0.07422347,0.06696249,0.008067769,0.07422347,0.082694635,0.0032271077,0.047599837,0.012908431,0.038321905,0.046793062,0.013311819,0.0032271077
4,0.0056474386,0.28237194,0.28035498,0.10972166,0.028640581,0.25050423,0.22267044,0.018555868,0.032674465,0.00524405,0.0665591,0.014925373,0.018555868,0.007260992,0.024203308,0.016942315
5,0.07664381,0.20895523,0.26139572,0.05486083,0.0524405,0.043162566,0.013311819,0.013715208,0.058491327,0.03186769,0.023396531,0.014521984,0.013715208,0.010084712,0.008067769,0.007260992
6,0.19120613,0.09923356,0.18797903,0.10044373,0.06494554,0.009277934,0.22468737,0.048406616,0.016942315,0.010084712,0.008067769,0.010891489,0.009277934,0.008067769,0.008067769,0.008067769
7,0.0032271077,0.20653489,0.16619605,0.12666398,0.16296893,0.09883017,0.1887858,0.06333199,0.021782978,0.027430415,0.027027028,0.012101654,0.010084712,0.008067769,0.008067769,0.008067769
8,0.0524405,0.31665996,0.21379589,0.19120613,0.0314643,0.029447358,0.008471157,0.020572811,0.04437273,0.009681324,0.008874546,0.008067769,0.008067769,0.008067769,0.008874546,0.008067769
9,0.09197257,0.14481646,0.08874546,0.041145623,0.0314643,0.017749092,0.035901573,0.010891489,0.008471157,0.008067769,0.008067769,0.010084712,0.008067769,0.008471157,0.008067769,0.008067769
10,0.16296893,0.14037919,0.019362647,0.160952,0.09640984,0.048810005,0.06050827,0.011698266,0.008471157,0.008067769,0.008471157,0.008874546,0.008067769,0.008067769,0.008067769,0.008067769
11,0.09076241,0.10044373,0.07987092,0.0770472,0.010891489,0.033077855,0.008471157,0.017345704,0.011698266,0.008471157,0.0104881,0.008067769,0.008067769,0.008067769,0.008067769,0.008067769
12,0.12303348,0.116982654,0.052037112,0.1258572,0.037111737,0.025413474,0.028237192,0.033077855,0.008471157,0.012101654,0.008067769,0.008067769,0.008067769,0.008067769,0.008067769,0.008067769
13,0.048003227,0.116175875,0.092779346,0.048003227,0.016135538,0.011698266,0.007260992,0.010891489,0.027833804,0.011698266,0.010084712,0.008067769,0.008067769,0.008067769,0.008067769,0.008067769
14,0.14844695,0.070592985,0.01573215,0.058087938,0.021782978,0.041549012,0.011698266,0.008874546,0.015328761,0.0104881,0.008067769,0.008067769,0.0104881,0.008067769,0.008067769,0.0076643806
15,0.093989514,0.09600645,0.024606695,0.032674465,0.022589754,0.008067769,0.09923356,0.010084712,0.012101654,0.008067769,0.011294877,0.008067769,0.008067769,0.0076643806,0.008067769,0.008471157
16,0.13473174,0.082694635,0.008874546,0.057281163,0.012101654,0.021782978,0.008471157,0.010084712,0.008874546,0.008067769,0.008471157,0.008067769,0.008067769,0.009277934,0.008067769,0.008067769
17,0.06938282,0.13755547,0.09640984,0.091165796,0.014925373,0.011294877,0.06776926,0.02622025,0.008874546,0.008471157,0.011698266,0.008067769,0.008067769,0.008471157,0.008067769,0.008067769
18,0.091165796,0.10810811,0.13715208,0.058491327,0.027430415,0.022993142,0.008471157,0.012101654,0.014521984,0.008471157,0.008067769,0.008067769,0.008067769,0.008067769,0.009681324,0.008067769
19,0.12989108,0.20330779,0.06696249,0.05042356,0.017749092,0.017749092,0.14764018,0.011294877,0.008067769,0.0104881,0.008067769,0.008874546,0.008067769,0.008067769,0.008067769,0.009277934
20,0.1920129,0.3009278,0.038725294,0.008471157,0.040742233,0.024606695,0.013715208,0.052037112,0.022993142,0.008067769,0.008471157,0.008067769,0.008067769,0.008067769,0.008067769,0.008067769
21,0.26058894,0.035498183,0.101653896,0.2622025,0.011294877,0.07825736,0.14764018,0.008471157,0.011698266,0.008067769,0.008067769,0.008067769,0.008067769,0.008067769,0.14764018,0.022589754
22,0.28035498,0.22791448,0.22912465,0.03912868,0.16659944,0.11859621,0.11899959,0.10044373,0.008471157,0.015328761,0.008067769,0.008067769,0.0032271077,0.008067769,0.008471157,0.013715208
23,0.3077854,0.31706333,0.043565955,0.3243243,0.09842678,0.26300928,0.027833804,0.17789431,0.08350141,0.09883017,0.026623638,0.022186365,0.016942315,0.045986284,0.04921339,0.031060912
