,0,1,2,3,4,5,6,7,8,9,10,11
0,0.10526316,0.2857143,0.0,0.09022556,0.02255639,0.34586465,0.09022556,0.11278196,0.2932331,0.09774436,0.015037594,0.24060151
1,0.0,0.0,0.007518797,0.015037594,0.0,0.007518797,0.0,0.02255639,0.015037594,0.0,0.18796992,0.015037594
2,0.0,0.15789473,0.007518797,0.0,0.030075189,0.0,0.0,0.037593983,0.0,0.0,0.082706764,0.16541353
3,0.0,0.082706764,0.007518797,0.120300755,0.015037594,0.0,0.030075189,0.0,0.18045112,0.067669176,0.34586465,0.21804512
4,0.075187966,0.007518797,0.0,0.0,0.015037594,0.2932331,0.18045112,0.12781955,0.007518797,0.0,0.13533835,0.0
5,0.09022556,0.007518797,0.007518797,0.082706764,0.0,0.0,0.04511278,0.23308271,0.037593983,0.0,0.02255639,0.05263158
6,0.007518797,0.0,0.015037594,0.0,0.075187966,0.33082706,0.015037594,0.0,0.0,0.120300755,0.24812031,0.0
7,0.02255639,0.10526316,0.0,0.067669176,0.0,0.04511278,0.04511278,0.0,0.060150377,0.19548872,0.2857143,0.0
8,0.015037594,0.0,0.0,0.0,0.0,0.11278196,0.0,0.02255639,0.007518797,0.04511278,0.17293233,0.09022556
9,0.02255639,0.067669176,0.015037594,0.067669176,0.0,0.067669176,0.0,0.18045112,0.060150377,0.0,0.0,0.0
10,0.015037594,0.0,0.02255639,0.0,0.015037594,0.0,0.04511278,0.0,0.12781955,0.0,0.09022556,0.037593983
11,0.007518797,0.007518797,0.0,0.0,0.007518797,0.037593983,0.0,0.0,0.0,0.015037594,0.0,0.0
