,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.48765227,0.018715225,0.6296822,0.0014652564,0.032077182,0.5061181,0.4429279,0.117202416,0.42615727,0.45338395,0.24032824,0.8496366
layer_1,0.1742821,0.16621503,0.19923392,0.9333727,0.8657009,0.75454384,0.83834106,0.6685871,0.9300926,0.93441653,0.260392,0.13582243
layer_2,0.48701355,0.9344273,0.086615995,0.15091348,0.99549204,0.11369886,0.8994734,0.7075628,0.2755686,0.13297303,0.21943957,0.93353784
layer_3,0.9293707,0.95611626,0.10043048,0.97935766,0.9335985,0.931082,0.28448275,0.13797595,0.23794581,0.9616305,0.93372977,0.9975003
layer_4,0.978112,0.9901083,0.932839,0.93296456,0.9373472,0.94378865,0.9710814,0.09771256,0.95893157,0.9344079,0.93346107,0.079420574
layer_5,0.9336471,0.93087566,0.96657807,0.9360003,0.9517129,0.9305509,1.0,0.9346004,0.9355038,0.93353784,0.9349838,0.933602
layer_6,0.96954966,0.93508756,0.93353784,0.93456185,0.94295603,0.93338996,0.9336405,0.9391536,0.99385226,0.9300302,0.9337687,0.9374958
layer_7,0.9813169,0.9322316,0.9327672,0.9336466,0.93418723,0.9334188,0.93353784,0.9349202,0.94646287,0.9336784,0.92941284,0.93372744
layer_8,0.93353784,0.9328285,0.93286425,0.93363357,0.93362206,0.93409956,0.94908834,0.94389886,0.9338108,0.93353784,0.93353784,0.9369916
layer_9,0.9338917,0.93363357,0.9342606,0.9631771,0.93339664,0.93353784,0.93341637,0.93353784,0.85823,0.93348366,0.9338131,0.93350595
layer_10,0.93344885,0.93306136,0.93359405,0.9335966,0.9375394,0.93706125,0.9328671,0.93363774,0.9333886,0.956407,0.93408376,0.9340355
layer_11,0.95287967,0.93355066,0.93353784,0.9358574,0.9336652,0.9252228,0.9332335,0.9357252,0.4820842,0.9337865,0.9341157,0.9292538
