,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,88,11,147,6,84,99,125,38,125,132,83,75
layer_1,0,0,0,0,0,37,0,0,12,9,0,36
layer_2,18,2,1,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,4,30,0,0,0,0,1,0,0
layer_4,0,0,2,1,0,0,0,0,0,2,35,0
layer_5,0,7,121,0,0,0,0,0,8,0,1,8
layer_6,29,0,0,3,0,82,1,0,0,0,0,0
layer_7,6,0,3,0,9,1,0,0,0,9,0,0
layer_8,1,2,4,0,2,0,0,1,50,0,0,6
layer_9,0,0,0,0,1,99,0,1,0,0,1,0
layer_10,0,0,0,0,0,27,0,5,0,1,0,0
layer_11,1,0,0,0,9,0,0,0,0,0,1,1
