,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,96.845894,66.10541,114.897285,25.789204,110.186516,95.76687,72.83599,26.21364,102.889854,105.08326,91.806404,89.62507
layer_1,28.80584,20.862638,12.124038,40.92364,27.167738,61.714817,24.374926,32.861347,65.31762,11.706577,24.85406,103.85832
layer_2,70.72025,0.40608317,61.857536,9.091202,22.747011,27.41203,24.212654,14.0617485,32.75261,13.754874,37.24509,22.250963
layer_3,22.307838,36.1343,10.933697,33.68055,50.430016,21.871725,10.293782,8.81303,21.528574,21.213299,27.814734,17.257088
layer_4,26.858192,14.815673,107.2287,23.852232,12.315739,48.78225,36.203537,4.0807614,1.2527121,9.963552,61.59893,9.443918
layer_5,118.91054,2.662062,79.06965,28.427826,36.51666,8.774731,5.9868994,18.988155,59.995056,12.647087,22.106955,34.579414
layer_6,42.083088,24.007448,2.899656,78.83396,34.651825,85.58024,59.119278,6.1532245,30.48843,46.88653,12.6908245,9.15581
layer_7,35.978577,4.5742316,45.033802,9.742169,44.455105,0.3861411,5.4032726,31.859121,34.267582,62.493504,23.717272,8.052596
layer_8,2.1116803,2.327688,31.607332,9.966944,0.63981014,0.41100544,8.134637,26.209444,62.827866,23.239183,21.703318,123.82995
layer_9,8.547868,5.3598504,1.2169008,21.383472,7.457809,145.90546,11.364569,1.9905216,24.7663,2.3256812,4.9384727,4.7014933
layer_10,2.2523873,1.9924823,4.662153,15.610302,22.792435,36.916172,18.530607,43.41142,50.882812,14.414678,5.8791704,10.58768
layer_11,7.4913926,1.8948442,3.289052,4.2414165,51.639713,3.7898498,3.290499,2.295566,6.4901557,3.3439655,23.087173,4.574081
