,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,26.998507,9.554767,56.135956,12.246378,17.064552,16.089697,56.629513,2.720188,78.52856,28.940472,14.088761,13.029399
layer_1,7.776859,3.688675,2.9458,6.358139,5.4840484,33.9746,5.359231,3.0709512,9.1687355,0.9774915,9.457135,53.70404
layer_2,60.321552,0.033669118,27.541372,2.3496003,14.271247,6.6929893,5.270018,3.1992092,4.349363,5.93233,7.802515,2.3533268
layer_3,6.668285,17.847713,1.4011586,7.3194995,54.650715,7.5460095,3.284392,1.417074,6.8950996,3.631299,3.3272476,4.33877
layer_4,7.6108465,4.8149776,26.950613,1.2667133,2.9427302,31.989288,15.730825,1.0647074,0.15076189,26.378052,40.946102,2.5048802
layer_5,3.5395942,11.257848,63.000694,11.44013,6.3858237,1.5394853,2.0417914,1.6178789,40.812935,3.4952924,2.6439822,10.503117
layer_6,48.02604,9.096617,3.9517655,4.8065233,15.029729,72.9857,20.58928,0.94045097,4.861789,6.305715,2.5003653,4.1610794
layer_7,34.92556,3.783741,20.275099,5.018839,37.08648,1.2321789,2.1270936,13.432317,8.510153,51.729473,13.639253,3.4614284
layer_8,13.362382,12.50229,7.231848,3.143584,1.0497338,0.31241685,3.597129,11.868949,50.101883,9.334216,12.980327,18.140474
layer_9,2.6234136,2.7338529,0.8873231,9.4755335,3.4708593,84.46617,1.5380214,4.283284,9.876778,2.5544217,3.4275665,1.3894923
layer_10,0.84814805,0.8576604,0.8431067,3.2289298,6.7862797,31.670254,7.016,19.391214,12.460628,3.7848413,3.3154836,3.4267817
layer_11,4.9185443,0.79543024,1.217572,4.249695,9.996484,1.5764422,2.5453162,1.2877346,1.7707602,3.3526118,5.6859965,1.4592766
