,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.553688,43.966614,46.09094,7.6318154,51.959938,54.374046,15.194019,16.228304,13.674098,65.343666,49.68998,51.779926
layer_1,21.659521,14.988992,9.470402,25.838694,15.614705,13.945895,19.109558,17.611563,35.83173,7.948579,19.548878,49.52893
layer_2,42.087612,0.37789536,28.546303,6.1895423,12.379163,22.022665,17.870338,7.8649406,20.737782,10.902965,19.079023,9.830485
layer_3,12.440121,22.980133,6.4330344,17.126621,22.84225,13.008207,8.98167,4.9703493,14.306805,8.230287,15.209944,11.613578
layer_4,13.354465,8.937042,21.143051,16.2151,6.497271,25.503368,31.022993,4.463344,0.6989764,6.3669944,19.889782,5.8287573
layer_5,10.65789,1.8955674,12.1575775,16.501953,28.856596,6.582629,3.4966671,13.052349,24.375317,7.3593607,21.469055,14.444157
layer_6,8.932075,16.91268,2.5536156,12.617731,25.691265,20.412785,26.633112,4.524903,11.077513,22.572882,8.504585,5.9761825
layer_7,7.250688,3.4381583,13.809165,6.11243,17.780117,0.40248236,4.769408,20.129229,19.908325,53.265427,18.526722,4.851145
layer_8,2.1948068,1.7823799,22.11457,5.7973504,0.36499912,0.3420947,4.882827,15.388226,23.490908,21.21222,22.858849,25.120848
layer_9,4.9540787,3.9685903,0.723365,11.7148695,3.1972682,44.467285,5.3730073,1.3292835,15.067562,1.8292375,2.8697991,2.093202
layer_10,1.2879838,1.2704458,2.2493243,3.727806,22.824686,18.62634,7.93583,29.061056,32.970108,5.98498,3.9872065,9.3316145
layer_11,4.824401,1.6596451,2.2745283,2.8786423,32.538612,2.4195786,3.13699,1.6963366,4.501991,2.175229,14.146712,3.3426614
