,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,78.78051,77.892555,93.34388,10.358446,87.563286,90.68237,20.290672,27.832972,14.773056,121.56825,81.03715,86.01241
layer_1,41.72723,24.29871,16.817802,43.355762,27.577763,26.513533,32.414497,30.845888,55.491154,14.926089,30.54041,116.73837
layer_2,81.09274,1.3729329,80.97049,11.773306,35.037952,36.000298,31.074589,18.114931,34.575775,14.871799,36.154903,30.616428
layer_3,24.67379,55.297054,13.355813,24.151566,41.814026,34.90013,12.011119,12.675272,24.260107,21.010157,22.760326,24.955473
layer_4,27.868376,19.878435,52.904297,55.43733,24.506475,34.446564,79.98095,6.196031,1.6314518,12.927126,38.988316,18.903452
layer_5,25.74714,4.394345,16.116814,50.278957,36.65588,13.996165,9.717478,45.80667,38.932583,14.339931,15.089248,34.96024
layer_6,19.72327,46.77763,4.515802,38.316612,31.135529,46.41317,46.965424,11.53321,6.5214996,25.998346,19.318485,11.029041
layer_7,8.6975565,5.8026023,28.661858,6.7639933,56.914562,1.1982758,9.233846,15.794598,48.9881,71.34213,24.531937,6.6817484
layer_8,4.571343,3.1913464,28.885498,9.94193,1.179454,0.592453,9.973579,37.511803,51.696735,39.25805,40.767723,30.012917
layer_9,7.9964375,6.468465,1.8232371,17.361378,7.5949464,69.860954,17.15024,3.799488,10.448468,2.2437394,3.1864705,4.50985
layer_10,1.8581929,2.611862,5.7520156,3.1943114,53.248955,42.33832,25.847273,51.202663,72.988235,8.282968,7.384181,14.816539
layer_11,24.189053,3.7654135,4.8564887,5.5132365,84.915276,7.111737,6.233391,2.7502828,10.480239,4.6914077,15.430564,6.345272
