,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.116962,14.644128,22.785658,6.705725,24.31979,23.010757,17.263474,6.9322143,27.44498,25.254337,19.787367,19.267166
layer_1,8.496291,4.8930545,5.192668,10.3768,6.726171,16.410112,7.607358,10.92101,16.643314,4.615112,5.6974325,23.970081
layer_2,15.573421,1.8236554,16.671812,3.7796757,3.6705852,6.1049623,7.3954806,2.9104989,6.5711417,2.9222665,10.071228,9.063247
layer_3,4.646648,8.1871395,4.186742,6.728964,12.701416,6.657324,2.2994428,2.1011105,1.655507,6.4181294,4.2998133,8.906521
layer_4,11.007282,4.2867446,14.631146,15.42329,3.0400224,3.4220257,8.582765,1.6183616,0.997626,2.2378252,13.899712,1.5969466
layer_5,10.228418,1.8565801,22.955366,7.174559,5.8970957,5.0681195,1.3057678,5.9930716,11.617844,1.2476707,0.87565744,7.88598
layer_6,11.477484,8.308911,0.82977873,12.045823,3.1643631,23.969461,5.3542223,1.2815638,1.416585,1.4490417,6.517202,3.0510366
layer_7,5.811117,1.4175638,6.638706,2.038384,15.2694235,0.53684336,1.9605495,1.2444983,7.7828336,13.363325,5.8286877,1.8535298
layer_8,1.3691936,0.84625435,6.182251,2.0711708,1.0953962,0.23912077,2.4323137,9.641565,11.753022,5.928853,3.6870594,4.8909492
layer_9,2.3885965,1.7386353,0.9197286,3.5616076,3.1087985,14.294265,5.2170553,0.9639158,1.8527175,0.71539444,1.057603,1.3763038
layer_10,0.7873395,0.7069492,2.4148047,0.9014055,4.847273,8.281669,5.4150786,7.5098686,7.1472464,1.277419,1.1050291,3.5985587
layer_11,5.736606,0.9672983,1.1923434,1.5759487,15.898094,2.0862567,1.488507,0.83096856,2.5034506,1.2129704,2.760537,1.2143416
