,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.2370066,0.2545057,0.0047530625,0.0,0.014483646,0.021082943,0.009533402,0.08066607,0.004085095,0.046711348,0.0,0.0,0.029074727,0.0,0.0,0.61026007,0.0,0.54314667,0.07622053,0.3910413,0.0,0.16376285,0.0,0.0
layer_1,0.019444764,0.06289022,0.0,0.08280452,0.009707562,0.047202896,0.0,0.0,0.09557557,0.055056185,0.04826206,0.0,0.027744656,0.0046344134,0.083480276,0.0,0.0,0.008883732,0.0,0.009482383,0.014384328,0.0,0.009635706,0.0
layer_2,0.019550713,0.004835928,0.0047404026,0.0,0.0,0.0,0.008397852,0.041085076,0.0,0.0038162908,0.0,0.0,0.004739699,0.0,0.0,0.0,0.0,0.0,0.02707812,0.0,0.014246873,0.019313809,0.009663295,0.023663055
layer_3,0.0,0.0,0.08800758,0.009458142,0.0,0.004756714,0.0,0.0,0.009439666,0.0045080413,0.0,0.018129183,0.0,0.018992757,0.0,0.0,0.0,0.0,0.061740246,0.009370721,0.0,0.05109245,0.0,0.038408246
layer_4,0.0,0.0,0.0,0.2347029,0.0,0.08382555,0.013568479,0.005144162,0.0,0.005069879,0.0,0.095042884,0.009766681,0.042749017,0.021721212,0.0,0.0,0.016260723,0.05705963,0.021147422,0.0,0.0,0.0,0.02862118
layer_5,0.0,0.1295463,0.009322202,0.0,0.008383913,0.0,0.0,0.0,0.022626884,0.035797928,0.0893034,0.042080883,0.066768356,0.050331187,0.0,0.0,0.0,0.004552945,0.0,0.0,0.0,0.0,0.040152993,0.15028748
layer_6,0.048797164,0.0,0.0,0.0,0.0,0.25291812,0.091163,0.16810364,0.35933703,0.13184018,0.0,0.021820286,0.12754124,0.0,0.034184076,0.05919657,0.0,0.055761762,0.0,0.0,0.009591563,0.022573767,0.12536395,0.5693304
layer_7,0.0216803,0.47103179,0.0,0.0044632293,0.0,0.004391984,0.01795585,0.104700506,0.44745278,0.15666886,0.039398,0.004151782,0.0,0.34089243,0.0,0.0,0.0,0.0,0.014193005,0.027473664,0.10815498,0.044818133,0.03788114,0.020989865
layer_8,0.0,0.0,0.031850882,0.060171686,0.061813995,0.10271572,0.0,0.0,0.0,0.009095109,0.027215336,0.12926885,0.008865316,0.022746043,0.043095645,0.1816881,0.004927214,0.0,0.034629446,0.009378591,0.0,0.0379475,0.07989027,0.008628609
layer_9,0.004635263,0.1212048,0.022288883,0.0,0.0,0.0,0.30085623,0.71808696,0.150158,0.0,0.004635263,0.0,0.036192648,0.0,0.025792072,0.0,0.0,0.0,0.04277959,0.0,0.10547652,0.0,0.0,0.014188246
layer_10,0.06689941,0.004386956,0.004386956,0.0044293464,0.008477822,0.0044293464,0.018053204,0.08042746,0.004351859,0.004351859,0.012856199,0.0,0.9548267,0.35112926,0.74696845,0.0,0.0,0.0,0.008770196,0.017055072,0.03592522,0.0,0.0,0.0
layer_11,0.013825167,0.0,0.0131319165,0.02146333,0.0045462656,0.03515613,0.0,0.004434693,0.012840176,0.01773547,0.0,0.044675183,0.14081025,0.4941215,0.22113438,0.0,0.061,0.01820256,0.33797044,0.2548932,0.04491968,0.07575009,0.026403856,0.035789162
layer_12,0.0042641247,0.023036469,0.0039999355,0.0,0.0,0.14939418,0.14473782,0.03541434,0.0,0.016716994,0.0,0.009699192,0.0,0.0,0.009199178,0.0,0.012907848,0.090698935,0.0045785145,0.0,0.0044174395,0.0,0.03862946,0.2424899
layer_13,0.0,0.021605091,0.012986013,0.004635263,0.012593295,0.009005001,0.8929891,0.099252194,0.25145158,0.15658961,0.008585651,0.017009355,0.0,0.0049251607,0.009433708,0.021762483,0.0,0.0044632293,0.009064609,0.14365456,0.0,0.0,0.0,0.008848837
layer_14,1.0,0.004126774,0.0,0.3244795,0.14465514,0.65478706,0.067425765,0.035775457,0.0,0.4017437,0.018238463,0.023396961,0.0,0.0,0.0,0.031492304,0.004635263,0.086569205,0.0,0.04029574,0.004777281,0.0035694763,0.022801077,0.044205986
layer_15,0.004426705,0.0,0.04134475,0.24567091,0.051822376,0.0050639287,0.009108573,0.0050237696,0.15634869,0.014556424,0.14813267,0.028006433,0.004500285,0.0,0.04450676,0.04538372,0.004203278,0.07804275,0.0,0.0,0.0,0.019278284,0.008960662,0.054089077
layer_16,0.009163612,0.068489514,0.024119824,0.0,0.019472554,0.023212539,0.055069983,0.0,0.0,0.0,0.0,0.023841647,0.13765636,0.0,0.102450415,0.0,0.0,0.0,0.0,0.11187514,0.033181384,0.0,0.018847058,0.009212351
layer_17,0.028239207,0.0,0.0,0.0,0.0,0.01403358,0.13417572,0.018027648,0.0,0.004342401,0.0,0.0,0.0,0.0,0.0,0.02829361,0.048936356,0.0,0.014487208,0.041664626,0.013237844,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.004552945,0.0047715395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047630817,0.0,0.0,0.0,0.0,0.023722965,0.009535954,0.0
layer_19,0.019366095,0.18155514,0.0,0.042429555,0.02413398,0.018605819,0.032836583,0.033492353,0.0044896356,0.0,0.0,0.018247502,0.0,0.009530939,0.0,0.0,0.0,0.0,0.004708719,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0048925504,0.0,0.0,0.0,0.0,0.0,0.0048986697,0.075675674,0.0,0.0,0.0,0.018692149,0.0,0.0,0.0,0.08155909,0.0,0.009583213
layer_21,0.43542367,0.0,0.004635263,0.0,0.0,0.0,0.004920769,0.005144162,0.0,0.0,0.0,0.07432333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042719943,0.0,0.0047204336,0.048132952,0.02216763
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005144162,0.0,0.042495895,0.0,0.014779775,0.052766774,0.0,0.0,0.0,0.0,0.004964351,0.0047404026
layer_23,0.0,0.0,0.028279314,0.0,0.29667392,0.16893911,0.0,0.0,0.0046432335,0.0,0.0,0.0,0.0,0.009816609,0.014030943,0.0,0.05836832,0.137415,0.0049251607,0.00986204,0.005110207,0.0,0.0,0.01425229
layer_24,0.0,0.0045080413,0.004687382,0.0,0.0,0.0,0.1447817,0.08067362,0.0,0.004430703,0.0,0.082012214,0.009881747,0.0,0.0,0.0,0.0,0.0,0.0,0.005144162,0.0,0.0,0.0050151343,0.014357759
layer_25,0.0,0.0035694763,0.0049251607,0.023013711,0.0,0.0,0.03775604,0.0,0.027636,0.0,0.014954409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196945,0.0,0.009241687,0.0,0.0,0.06685202
layer_26,0.0,0.03176555,0.022225061,0.0,0.0,0.0049251607,0.0,0.02730156,0.0,0.0,0.0,0.0,0.044246152,0.20772795,0.027888132,0.005110207,0.005110207,0.052932143,0.004694989,0.074019656,0.027807487,0.0,0.0,0.0
layer_27,0.06213149,0.0,0.0,0.0,0.055157676,0.10058521,0.0,0.0,0.0049251607,0.017657647,0.0047949683,0.14925277,0.0,0.0,0.0,0.0,0.0,0.0,0.018139789,0.22622365,0.0,0.07811559,0.0049251607,0.009116728
