,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,56.0,18.0,30.0,14.0,3.0,25.0,69.0,8.0,0.0,15.0,1.0,50.0,16.0,29.0,3.0,29.0
layer_1,1.0,56.0,7.0,5.0,11.0,2.0,4.0,77.0,5.0,7.0,10.0,8.0,18.0,14.0,6.0,11.0
layer_2,11.0,65.0,16.0,10.0,27.0,1.0,19.0,17.0,3.0,2.0,4.0,32.0,5.0,3.0,2.0,5.0
layer_3,54.0,19.0,123.0,7.0,28.0,32.0,1.0,7.0,6.0,4.0,2.0,1.0,8.0,6.0,7.0,2.0
layer_4,70.0,48.0,5.0,16.0,44.0,50.0,158.0,1.0,9.0,22.0,8.0,2.0,6.0,7.0,18.0,21.0
layer_5,39.0,26.0,74.0,8.0,11.0,10.0,88.0,6.0,25.0,8.0,12.0,10.0,8.0,8.0,8.0,8.0
layer_6,81.0,70.0,8.0,8.0,14.0,9.0,47.0,10.0,12.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_7,71.0,51.0,61.0,99.0,3.0,74.0,18.0,11.0,44.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_8,73.0,12.0,69.0,63.0,7.0,31.0,9.0,8.0,19.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_9,81.0,80.0,3.0,32.0,15.0,8.0,7.0,11.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_10,55.0,91.0,6.0,12.0,20.0,29.0,8.0,9.0,8.0,12.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_11,22.0,41.0,22.0,80.0,9.0,23.0,8.0,12.0,8.0,8.0,11.0,8.0,8.0,8.0,8.0,8.0
layer_12,58.0,43.0,14.0,49.0,6.0,56.0,9.0,25.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_13,41.0,82.0,9.0,38.0,8.0,14.0,8.0,10.0,13.0,10.0,7.0,8.0,8.0,8.0,8.0,8.0
layer_14,24.0,7.0,14.0,72.0,9.0,16.0,13.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0
layer_15,60.0,53.0,10.0,35.0,14.0,8.0,38.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0
layer_16,74.0,20.0,8.0,10.0,11.0,34.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_17,8.0,19.0,63.0,23.0,7.0,9.0,17.0,50.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_18,34.0,13.0,17.0,47.0,11.0,16.0,8.0,11.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_19,8.0,10.0,38.0,12.0,8.0,20.0,49.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0
layer_20,16.0,66.0,46.0,10.0,7.0,8.0,6.0,10.0,7.0,8.0,11.0,8.0,8.0,8.0,8.0,8.0
layer_21,5.0,52.0,8.0,6.0,8.0,12.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,15.0,8.0
layer_22,6.0,18.0,108.0,6.0,24.0,12.0,11.0,25.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0
layer_23,1.0,2.0,14.0,1.0,2.0,5.0,6.0,2.0,2.0,0.0,9.0,6.0,14.0,8.0,16.0,6.0
