,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,622.0,518.0,443.0,410.0,73.0,651.0,747.0,199.0,83.0,202.0,15.0,706.0,166.0,361.0,5.0,205.0
layer_1,129.0,636.0,299.0,96.0,347.0,389.0,265.0,867.0,84.0,219.0,212.0,103.0,221.0,121.0,24.0,108.0
layer_2,477.0,706.0,383.0,259.0,105.0,60.0,43.0,910.0,213.0,20.0,94.0,146.0,49.0,59.0,14.0,44.0
layer_3,630.0,74.0,1028.0,241.0,326.0,314.0,70.0,345.0,364.0,8.0,191.0,28.0,126.0,135.0,43.0,13.0
layer_4,739.0,1360.0,202.0,273.0,256.0,1003.0,793.0,127.0,116.0,29.0,390.0,61.0,101.0,22.0,59.0,42.0
layer_5,683.0,668.0,862.0,323.0,213.0,673.0,139.0,127.0,195.0,145.0,115.0,73.0,65.0,46.0,44.0,44.0
layer_6,713.0,651.0,427.0,1017.0,343.0,57.0,722.0,197.0,77.0,61.0,45.0,81.0,43.0,45.0,44.0,44.0
layer_7,738.0,1029.0,135.0,536.0,30.0,549.0,608.0,411.0,211.0,252.0,144.0,69.0,58.0,48.0,44.0,49.0
layer_8,908.0,195.0,1022.0,1001.0,232.0,459.0,60.0,112.0,225.0,55.0,60.0,44.0,44.0,44.0,44.0,44.0
layer_9,987.0,630.0,51.0,303.0,172.0,64.0,260.0,58.0,44.0,48.0,44.0,64.0,46.0,43.0,44.0,45.0
layer_10,1331.0,620.0,78.0,658.0,374.0,213.0,589.0,57.0,41.0,46.0,45.0,68.0,44.0,44.0,44.0,44.0
layer_11,448.0,640.0,219.0,286.0,70.0,198.0,56.0,119.0,94.0,48.0,63.0,44.0,44.0,44.0,44.0,44.0
layer_12,837.0,651.0,438.0,510.0,174.0,116.0,156.0,118.0,61.0,111.0,45.0,53.0,44.0,44.0,45.0,45.0
layer_13,662.0,712.0,501.0,186.0,169.0,73.0,43.0,100.0,215.0,67.0,126.0,44.0,46.0,44.0,44.0,44.0
layer_14,554.0,363.0,58.0,201.0,174.0,185.0,74.0,48.0,171.0,93.0,44.0,44.0,47.0,45.0,46.0,44.0
layer_15,263.0,1001.0,320.0,142.0,89.0,45.0,393.0,79.0,95.0,58.0,53.0,44.0,44.0,44.0,44.0,54.0
layer_16,947.0,511.0,50.0,278.0,61.0,150.0,48.0,51.0,58.0,45.0,44.0,44.0,46.0,74.0,44.0,45.0
layer_17,486.0,684.0,377.0,673.0,109.0,72.0,321.0,210.0,49.0,63.0,50.0,45.0,44.0,43.0,44.0,45.0
layer_18,743.0,308.0,418.0,252.0,205.0,144.0,49.0,54.0,78.0,51.0,44.0,45.0,44.0,44.0,46.0,44.0
layer_19,552.0,633.0,195.0,239.0,62.0,127.0,640.0,60.0,44.0,91.0,44.0,50.0,51.0,44.0,44.0,44.0
layer_20,497.0,979.0,144.0,53.0,160.0,106.0,45.0,285.0,150.0,44.0,46.0,44.0,46.0,44.0,44.0,44.0
layer_21,482.0,307.0,459.0,837.0,51.0,203.0,624.0,53.0,125.0,51.0,44.0,45.0,44.0,45.0,122.0,53.0
layer_22,477.0,461.0,549.0,55.0,900.0,420.0,612.0,167.0,52.0,87.0,44.0,44.0,45.0,44.0,44.0,47.0
layer_23,292.0,510.0,65.0,232.0,91.0,491.0,71.0,185.0,56.0,0.0,54.0,59.0,43.0,56.0,118.0,154.0
