,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,816.0,352.0,935.0,1060.0,242.0,1201.0,768.0,331.0,275.0,487.0,188.0,603.0,367.0,594.0,16.0,491.0
layer_1,173.0,956.0,1056.0,1080.0,1059.0,977.0,854.0,934.0,765.0,737.0,508.0,484.0,371.0,217.0,539.0,341.0
layer_2,585.0,1292.0,1132.0,993.0,838.0,897.0,943.0,738.0,822.0,394.0,567.0,322.0,657.0,522.0,396.0,541.0
layer_3,1516.0,452.0,1309.0,980.0,896.0,958.0,721.0,632.0,697.0,633.0,456.0,261.0,364.0,416.0,359.0,209.0
layer_4,1095.0,1504.0,237.0,1458.0,1365.0,1351.0,1240.0,509.0,626.0,396.0,601.0,381.0,398.0,376.0,281.0,258.0
layer_5,1247.0,962.0,1388.0,798.0,377.0,737.0,378.0,242.0,477.0,230.0,215.0,210.0,203.0,205.0,203.0,181.0
layer_6,1382.0,771.0,1167.0,883.0,447.0,425.0,684.0,359.0,285.0,213.0,204.0,220.0,229.0,178.0,203.0,218.0
layer_7,1076.0,1708.0,171.0,1245.0,150.0,754.0,598.0,503.0,444.0,306.0,277.0,216.0,207.0,203.0,203.0,204.0
layer_8,1231.0,100.0,1466.0,1127.0,333.0,795.0,284.0,348.0,385.0,247.0,218.0,205.0,203.0,205.0,204.0,208.0
layer_9,1476.0,1205.0,266.0,552.0,867.0,418.0,520.0,230.0,237.0,221.0,203.0,207.0,268.0,219.0,203.0,210.0
layer_10,1350.0,1355.0,503.0,621.0,623.0,388.0,760.0,267.0,177.0,257.0,240.0,206.0,212.0,203.0,203.0,203.0
layer_11,485.0,941.0,757.0,536.0,233.0,715.0,247.0,329.0,232.0,205.0,230.0,203.0,203.0,206.0,208.0,203.0
layer_12,1462.0,1075.0,484.0,731.0,369.0,346.0,271.0,393.0,233.0,252.0,204.0,215.0,203.0,203.0,203.0,203.0
layer_13,1198.0,964.0,551.0,748.0,290.0,356.0,237.0,369.0,307.0,220.0,312.0,204.0,204.0,203.0,203.0,203.0
layer_14,830.0,557.0,334.0,664.0,340.0,446.0,283.0,231.0,265.0,255.0,203.0,203.0,222.0,216.0,202.0,214.0
layer_15,656.0,954.0,439.0,401.0,285.0,207.0,588.0,259.0,238.0,212.0,227.0,208.0,207.0,206.0,204.0,222.0
layer_16,1141.0,828.0,243.0,460.0,305.0,371.0,212.0,235.0,228.0,226.0,203.0,203.0,203.0,213.0,203.0,202.0
layer_17,394.0,707.0,568.0,580.0,325.0,289.0,441.0,610.0,218.0,222.0,204.0,203.0,203.0,203.0,203.0,203.0
layer_18,792.0,655.0,594.0,911.0,369.0,283.0,232.0,281.0,214.0,208.0,204.0,218.0,203.0,204.0,211.0,203.0
layer_19,514.0,658.0,1080.0,402.0,243.0,337.0,604.0,215.0,210.0,222.0,203.0,206.0,207.0,203.0,190.0,200.0
layer_20,345.0,1059.0,676.0,258.0,327.0,277.0,250.0,310.0,273.0,203.0,273.0,204.0,204.0,200.0,203.0,203.0
layer_21,192.0,806.0,378.0,535.0,300.0,369.0,376.0,206.0,313.0,213.0,210.0,204.0,203.0,203.0,399.0,195.0
layer_22,201.0,609.0,957.0,184.0,460.0,660.0,357.0,469.0,206.0,201.0,210.0,209.0,393.0,203.0,206.0,137.0
layer_23,97.0,364.0,340.0,44.0,158.0,216.0,151.0,81.0,42.0,0.0,222.0,198.0,214.0,197.0,193.0,192.0
