,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,406.0,571.0,234.0,452.0,297.0,333.0,546.0,732.0,517.0,220.0,428.0,271.0,304.0,412.0,561.0,427.0
layer_1,408.0,148.0,437.0,304.0,606.0,206.0,420.0,139.0,580.0,326.0,517.0,368.0,419.0,259.0,284.0,176.0
layer_2,277.0,587.0,523.0,341.0,716.0,313.0,458.0,570.0,813.0,464.0,547.0,697.0,327.0,965.0,212.0,1120.0
layer_3,235.0,502.0,265.0,228.0,220.0,527.0,236.0,236.0,234.0,234.0,237.0,248.0,235.0,278.0,235.0,248.0
layer_4,237.0,234.0,233.0,240.0,234.0,231.0,234.0,463.0,237.0,234.0,232.0,279.0,234.0,232.0,243.0,236.0
layer_5,384.0,257.0,237.0,235.0,245.0,295.0,439.0,235.0,232.0,238.0,235.0,234.0,243.0,266.0,234.0,601.0
layer_6,438.0,460.0,234.0,236.0,277.0,293.0,240.0,235.0,247.0,233.0,238.0,235.0,234.0,234.0,234.0,233.0
layer_7,251.0,262.0,236.0,254.0,235.0,235.0,234.0,262.0,239.0,233.0,237.0,490.0,236.0,234.0,279.0,232.0
layer_8,238.0,234.0,239.0,250.0,302.0,272.0,272.0,245.0,240.0,250.0,233.0,265.0,545.0,234.0,277.0,234.0
layer_9,238.0,260.0,253.0,239.0,261.0,333.0,240.0,263.0,234.0,341.0,238.0,241.0,234.0,388.0,234.0,241.0
layer_10,235.0,239.0,229.0,309.0,399.0,248.0,238.0,234.0,235.0,252.0,238.0,422.0,246.0,241.0,231.0,230.0
layer_11,235.0,307.0,234.0,263.0,362.0,261.0,239.0,235.0,248.0,235.0,234.0,597.0,292.0,265.0,347.0,236.0
layer_12,242.0,234.0,238.0,232.0,246.0,241.0,244.0,236.0,236.0,235.0,235.0,237.0,252.0,254.0,247.0,236.0
layer_13,361.0,238.0,255.0,254.0,251.0,241.0,240.0,249.0,237.0,232.0,249.0,234.0,460.0,244.0,236.0,265.0
layer_14,289.0,234.0,234.0,235.0,242.0,238.0,235.0,250.0,234.0,266.0,243.0,273.0,244.0,260.0,243.0,233.0
layer_15,251.0,345.0,236.0,236.0,234.0,234.0,225.0,236.0,248.0,257.0,249.0,256.0,235.0,486.0,266.0,238.0
layer_16,232.0,236.0,258.0,353.0,235.0,250.0,239.0,235.0,234.0,236.0,245.0,233.0,241.0,234.0,245.0,233.0
layer_17,237.0,240.0,264.0,233.0,239.0,234.0,244.0,241.0,241.0,239.0,244.0,269.0,235.0,249.0,233.0,234.0
layer_18,234.0,235.0,234.0,243.0,233.0,233.0,238.0,236.0,234.0,338.0,234.0,572.0,240.0,234.0,241.0,240.0
layer_19,236.0,234.0,416.0,235.0,237.0,234.0,236.0,234.0,234.0,240.0,238.0,235.0,239.0,237.0,238.0,236.0
layer_20,244.0,235.0,298.0,399.0,237.0,333.0,234.0,250.0,235.0,238.0,230.0,352.0,237.0,238.0,280.0,240.0
layer_21,240.0,233.0,271.0,237.0,234.0,280.0,234.0,255.0,234.0,238.0,236.0,231.0,236.0,241.0,259.0,235.0
layer_22,241.0,235.0,234.0,234.0,234.0,236.0,242.0,238.0,242.0,235.0,240.0,237.0,235.0,234.0,235.0,234.0
layer_23,235.0,316.0,235.0,240.0,236.0,249.0,236.0,237.0,316.0,233.0,453.0,234.0,235.0,236.0,237.0,233.0
layer_24,259.0,234.0,234.0,241.0,235.0,242.0,263.0,344.0,237.0,239.0,275.0,234.0,356.0,379.0,251.0,235.0
layer_25,240.0,241.0,235.0,232.0,297.0,237.0,557.0,235.0,253.0,240.0,235.0,236.0,235.0,362.0,233.0,234.0
layer_26,244.0,233.0,235.0,234.0,234.0,234.0,234.0,234.0,298.0,450.0,487.0,236.0,244.0,237.0,252.0,300.0
layer_27,247.0,236.0,234.0,311.0,235.0,325.0,234.0,245.0,236.0,239.0,234.0,239.0,237.0,235.0,234.0,238.0
