,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,216,69,679,2,0,1,796,664,457,362,310,425,27,445,841,0
layer_1,7,0,1,0,0,2,123,110,5,0,60,3,0,6,26,1
layer_2,10,15,25,41,35,221,288,0,25,14,8,11,60,146,40,1
layer_3,24,69,46,0,26,317,0,0,0,24,0,185,13,32,1133,119
layer_4,295,0,177,0,4,32,3,3,381,17,56,327,0,11,75,70
layer_5,0,0,0,420,868,19,125,0,1,58,0,5,47,1,85,0
layer_6,23,0,25,1,200,911,10,5,5,80,11,240,226,0,276,1038
layer_7,0,0,115,276,107,701,0,0,544,136,0,0,0,45,71,230
layer_8,979,0,67,445,51,3,0,41,60,0,15,52,148,0,0,0
layer_9,70,252,0,0,57,0,71,154,4,6,1,172,4,62,0,0
layer_10,3,39,125,29,1267,638,2,8,258,11,291,234,182,0,1,27
layer_11,142,50,0,10,830,0,141,325,82,19,117,0,2,972,13,0
layer_12,52,23,43,322,672,355,4,0,0,3,0,0,228,11,2,0
layer_13,36,108,2,3,0,1,0,0,211,0,29,74,27,44,903,0
layer_14,17,11,94,0,584,1,135,70,9,0,333,828,0,0,1,178
layer_15,708,485,3,0,70,71,1087,589,297,316,1,17,202,1,548,0
layer_16,942,46,39,29,285,258,3,45,5,484,7,45,0,9,14,0
layer_17,0,16,211,107,0,0,121,8,0,0,200,3,238,0,56,151
layer_18,29,69,35,82,1,17,165,305,3,242,0,601,170,0,146,289
layer_19,49,148,278,314,364,337,72,233,4,5,0,0,0,577,275,95
layer_20,769,778,372,313,160,113,35,100,10,36,18,6,33,51,30,176
layer_21,146,0,35,68,30,61,4,100,292,14,338,241,38,56,120,1012
layer_22,85,321,852,573,0,18,147,1,0,931,86,80,288,321,749,717
layer_23,11,299,4,0,72,6,319,720,0,10,284,19,294,270,91,24
layer_24,0,0,1094,602,299,556,288,385,0,0,0,0,0,0,41,322
layer_25,0,10,63,296,511,808,8,66,111,276,23,0,0,0,246,3
layer_26,3,2,26,115,30,20,633,11,18,775,8,24,0,178,2,29
layer_27,58,0,744,129,154,7,66,934,18,109,0,0,42,0,2,195
layer_28,9,56,0,0,2,1,0,42,0,0,1,0,1,0,0,1
layer_29,0,0,4,0,0,69,19,5,0,0,49,420,328,7,4,291
layer_30,1,0,0,2,1,0,256,0,0,0,37,48,0,0,16,53
layer_31,140,18,15,178,16,178,0,1,54,4,68,0,1,0,4,0
layer_32,0,0,0,0,0,0,0,1,258,10,2,26,23,1,0,0
layer_33,0,0,0,0,54,0,0,19,23,5,8,6,0,47,0,0
layer_34,0,199,0,0,258,39,0,0,0,12,15,5,0,0,0,0
layer_35,0,0,0,5,3,0,1,0,1,0,13,12,14,0,0,0
layer_36,0,0,2,0,0,6,0,0,0,11,3,0,0,0,43,0
layer_37,0,0,0,0,6,64,0,0,0,15,4,0,22,0,0,0
layer_38,1,6,0,0,2,21,0,0,0,94,210,0,0,0,11,0
layer_39,8,3,21,0,3,0,0,11,0,0,3,43,0,18,0,0
layer_40,2,0,0,34,0,0,3,1,0,0,7,0,0,0,0,0
layer_41,29,5,0,0,14,6,0,0,0,0,20,0,0,0,0,0
