,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.047193877,0.13265306,0.1734694,0.20280612,0.040816326,0.20408164,0.23341836,0.04336735,0.0127551025,0.09948979,0.0038265307,0.21683674,0.094387755,0.10459184,0.0025510204,0.057397958
1,0.05102041,0.2780612,0.2130102,0.22193877,0.16071428,0.15433674,0.17729592,0.17984694,0.06632653,0.09948979,0.07908163,0.0625,0.05612245,0.090561226,0.05994898,0.05229592
2,0.14540817,0.25892857,0.2244898,0.14413266,0.05484694,0.07908163,0.05102041,0.23341836,0.12117347,0.016581632,0.057397958,0.057397958,0.08928572,0.05102041,0.036989797,0.05612245
3,0.35076532,0.024234693,0.29081634,0.1632653,0.1619898,0.10841837,0.026785715,0.17984694,0.1007653,0.028061224,0.057397958,0.017857144,0.057397958,0.05229592,0.035714287,0.017857144
4,0.375,0.47959185,0.038265307,0.07908163,0.1377551,0.25,0.22066326,0.07908163,0.07015306,0.036989797,0.15433674,0.033163264,0.05484694,0.05102041,0.04464286,0.049744897
5,0.24872449,0.17091836,0.29336736,0.14540817,0.06377551,0.26658162,0.048469387,0.0625,0.07780612,0.08290816,0.057397958,0.048469387,0.04336735,0.04336735,0.042091835,0.05612245
6,0.19260204,0.375,0.0625,0.42984694,0.14668368,0.045918368,0.15688775,0.14285715,0.047193877,0.04464286,0.042091835,0.045918368,0.042091835,0.042091835,0.042091835,0.042091835
7,0.39540815,0.3864796,0.019132653,0.125,0.0063775512,0.42091838,0.17857143,0.1505102,0.15943877,0.13392857,0.07780612,0.038265307,0.045918368,0.04464286,0.042091835,0.04464286
8,0.48086736,0.0063775512,0.36862245,0.3380102,0.14540817,0.24362245,0.047193877,0.071428575,0.09948979,0.04336735,0.045918368,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835
9,0.56122446,0.13010204,0.0051020407,0.19005102,0.095663264,0.042091835,0.14030612,0.04464286,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835
10,0.46811223,0.26785713,0.049744897,0.17984694,0.12244898,0.07653061,0.26785713,0.04336735,0.040816326,0.04336735,0.042091835,0.04464286,0.042091835,0.042091835,0.042091835,0.042091835
11,0.1747449,0.18494898,0.057397958,0.057397958,0.047193877,0.13010204,0.042091835,0.06760204,0.047193877,0.045918368,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835
12,0.4017857,0.30739796,0.22193877,0.1747449,0.10204082,0.05102041,0.06760204,0.093112245,0.042091835,0.06122449,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835
13,0.32142857,0.2755102,0.14413266,0.095663264,0.05612245,0.047193877,0.042091835,0.049744897,0.07780612,0.04464286,0.05357143,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835
14,0.18112245,0.16581632,0.049744897,0.05229592,0.08545918,0.0625,0.048469387,0.042091835,0.08035714,0.05102041,0.042091835,0.042091835,0.047193877,0.042091835,0.042091835,0.047193877
15,0.114795916,0.54209185,0.21045919,0.072704084,0.042091835,0.042091835,0.090561226,0.05357143,0.05102041,0.042091835,0.05612245,0.042091835,0.042091835,0.042091835,0.042091835,0.04336735
16,0.5433673,0.20408164,0.04336735,0.10841837,0.047193877,0.057397958,0.04464286,0.04336735,0.04336735,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835
17,0.17857143,0.21811225,0.10331633,0.3125,0.07908163,0.045918368,0.08928572,0.14158164,0.042091835,0.04464286,0.04336735,0.04336735,0.042091835,0.040816326,0.042091835,0.042091835
18,0.43112245,0.05612245,0.08418367,0.05357143,0.10714286,0.048469387,0.04336735,0.04336735,0.04464286,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835,0.06505102,0.042091835
19,0.21938775,0.23469388,0.06377551,0.10331633,0.04464286,0.0752551,0.18239796,0.040816326,0.042091835,0.05102041,0.042091835,0.042091835,0.04336735,0.042091835,0.042091835,0.048469387
20,0.07908163,0.19897959,0.038265307,0.042091835,0.05357143,0.047193877,0.042091835,0.093112245,0.072704084,0.042091835,0.04336735,0.042091835,0.042091835,0.042091835,0.042091835,0.042091835
21,0.17091836,0.27933672,0.17984694,0.2244898,0.042091835,0.05484694,0.17602041,0.042091835,0.08290816,0.04336735,0.04336735,0.042091835,0.042091835,0.042091835,0.073979594,0.045918368
22,0.028061224,0.090561226,0.08035714,0.016581632,0.34183672,0.13392857,0.20918368,0.0752551,0.04464286,0.049744897,0.04464286,0.04336735,0.030612245,0.042091835,0.04464286,0.04336735
23,0.020408163,0.029336736,0.020408163,0.021683674,0.017857144,0.05484694,0.038265307,0.029336736,0.0063775512,0.0,0.049744897,0.039540816,0.040816326,0.04336735,0.048469387,0.05867347
