,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,34.0,1.0,67.0,3.0,40.0,2.0,8.0,15.0,12.0,2.0,35.0,0.0
layer_1,3.0,57.0,170.0,0.0,2.0,21.0,4.0,2.0,13.0,73.0,31.0,0.0
layer_2,0.0,0.0,19.0,0.0,14.0,40.0,0.0,0.0,3.0,108.0,0.0,0.0
layer_3,17.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
layer_4,144.0,21.0,2.0,79.0,8.0,18.0,146.0,13.0,41.0,36.0,17.0,6.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,145.0,3.0
layer_6,0.0,84.0,4.0,5.0,1.0,0.0,1.0,0.0,2.0,10.0,32.0,0.0
layer_7,12.0,78.0,0.0,17.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,107.0,4.0,0.0,1.0,147.0,0.0,115.0,29.0
layer_9,0.0,3.0,0.0,0.0,0.0,21.0,22.0,2.0,6.0,0.0,0.0,10.0
layer_10,20.0,0.0,186.0,2.0,10.0,2.0,0.0,2.0,91.0,191.0,3.0,42.0
layer_11,39.0,38.0,38.0,17.0,171.0,14.0,26.0,1.0,80.0,0.0,70.0,78.0
