,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,275.0,12.0,375.0,17.0,125.0,5.0,33.0,28.0,14.0,1.0,162.0,0.0
layer_1,6.0,298.0,855.0,6.0,3.0,106.0,28.0,0.0,66.0,465.0,103.0,9.0
layer_2,2.0,0.0,46.0,1.0,64.0,97.0,0.0,0.0,21.0,767.0,0.0,0.0
layer_3,27.0,0.0,0.0,14.0,0.0,0.0,1.0,2.0,1.0,22.0,2.0,1.0
layer_4,454.0,82.0,5.0,136.0,16.0,88.0,912.0,114.0,100.0,677.0,56.0,61.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,544.0,7.0
layer_6,0.0,116.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,34.0,372.0,2.0
layer_7,2.0,170.0,0.0,118.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,356.0,20.0,0.0,1.0,255.0,0.0,369.0,25.0
layer_9,0.0,23.0,0.0,21.0,0.0,32.0,30.0,2.0,12.0,2.0,0.0,85.0
layer_10,20.0,2.0,621.0,10.0,20.0,17.0,4.0,3.0,475.0,680.0,0.0,166.0
layer_11,96.0,633.0,348.0,67.0,918.0,53.0,89.0,9.0,380.0,0.0,180.0,388.0
