,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,164.0,4.0,275.0,2.0,107.0,6.0,72.0,440.0,81.0,8.0,110.0,0.0
layer_1,5.0,124.0,93.0,0.0,81.0,52.0,21.0,1.0,14.0,79.0,163.0,5.0
layer_2,0.0,0.0,819.0,0.0,51.0,5.0,0.0,6.0,1.0,20.0,0.0,1.0
layer_3,653.0,1.0,0.0,53.0,21.0,1.0,0.0,3.0,12.0,39.0,1.0,0.0
layer_4,52.0,510.0,40.0,705.0,24.0,14.0,48.0,21.0,117.0,11.0,158.0,17.0
layer_5,2.0,1.0,0.0,5.0,0.0,4.0,3.0,0.0,40.0,0.0,39.0,40.0
layer_6,4.0,82.0,5.0,697.0,8.0,0.0,2.0,0.0,10.0,713.0,36.0,21.0
layer_7,39.0,6.0,0.0,480.0,74.0,593.0,4.0,2.0,0.0,0.0,0.0,14.0
layer_8,0.0,111.0,7.0,0.0,230.0,162.0,50.0,14.0,160.0,8.0,294.0,361.0
layer_9,0.0,793.0,2.0,12.0,11.0,49.0,0.0,1.0,551.0,1.0,1.0,362.0
layer_10,15.0,35.0,217.0,579.0,93.0,88.0,21.0,0.0,67.0,73.0,179.0,530.0
layer_11,356.0,213.0,427.0,51.0,132.0,45.0,68.0,8.0,278.0,7.0,541.0,844.0
