,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.39683,27.456034,60.671513,12.391041,53.505386,43.082306,45.073174,10.168269,67.271324,44.35872,42.379795,37.9497
layer_1,12.244124,6.4968305,4.0015087,14.959927,10.178177,42.179417,8.07489,13.193057,31.431988,3.8250892,10.083318,59.004646
layer_2,27.76096,0.08332878,42.33463,6.1267,11.694437,10.775713,13.036472,9.259747,11.213459,5.7274756,19.172932,14.328638
layer_3,12.45552,19.113602,3.6232889,32.988564,18.589392,13.37138,3.1206067,7.222487,6.0863066,11.047581,4.6626887,14.09625
layer_4,41.465668,6.6362896,48.63777,13.595082,9.529598,9.905654,15.737042,2.2084758,0.56452584,6.1475945,52.87886,4.1112475
layer_5,13.444749,3.7242472,60.020077,20.373041,7.991064,10.131052,4.0914164,3.4080913,22.40462,2.3188875,4.2967396,16.691257
layer_6,36.417915,14.303886,3.2592666,11.796277,8.412256,64.755974,16.979874,3.7012033,3.8144214,2.4151957,2.0299783,5.548003
layer_7,31.658348,2.637642,15.808939,1.5565591,14.146461,0.74950045,3.688674,3.249272,17.19651,24.144503,10.99362,2.0831354
layer_8,5.9719768,1.2973692,28.444445,2.4828453,1.3336153,1.056084,4.1736913,11.166049,25.343922,5.6512117,6.959057,17.35882
layer_9,4.3969975,3.118881,2.9136071,5.143245,2.5980325,53.58329,7.1895227,4.3236394,3.1139133,1.5619736,5.5910244,11.515362
layer_10,2.1612742,3.0749862,9.020151,1.3771316,5.4405746,30.17745,7.57487,32.277576,16.955229,5.4628787,1.7879237,6.3554397
layer_11,11.93214,6.2217493,3.4711435,5.4554887,31.673937,4.7481246,5.3303037,4.4687314,6.462155,7.182131,10.047809,3.576778
