,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.72038,10.283925,40.56377,7.9328747,18.47509,16.98589,39.58493,3.165315,60.970707,23.993967,16.756945,14.625066
layer_1,6.01304,3.4061801,2.7034054,6.6225424,5.097678,26.542831,4.8811526,4.997257,13.761481,1.6039642,5.5030484,36.723995
layer_2,16.1186,0.16061369,29.18676,3.5791512,7.6783915,5.524569,7.802911,2.1435816,5.5208592,3.4522755,8.527547,7.8742576
layer_3,6.0587587,11.090424,1.2321885,18.003155,11.619208,8.862589,2.3368194,2.594646,5.1081223,8.808193,2.6440864,6.428132
layer_4,24.216463,3.9594643,27.107946,7.194259,3.137353,5.104311,15.264092,1.6525518,0.25868565,4.150208,40.842342,1.3011955
layer_5,5.6899,2.149601,55.945644,13.850976,4.7439933,7.565591,1.6197534,1.9609042,16.817198,1.1936274,2.9228292,9.502493
layer_6,37.30277,11.297884,3.5133035,3.4207995,5.7772117,34.01788,11.931357,1.8908383,1.3975207,1.20465,1.1430011,3.781883
layer_7,27.44763,1.365465,7.7182565,1.1004341,10.889154,0.43089482,2.5211089,1.641361,11.783786,14.946441,5.5088997,1.353913
layer_8,7.3019342,0.9526519,20.524607,1.1075802,0.5903739,0.4852572,2.6009955,5.29116,18.417118,4.199964,2.6847463,8.6814165
layer_9,2.6473992,1.4989645,1.872309,3.2107372,2.217115,36.330242,4.456637,4.20369,1.3031305,1.0558207,3.6992326,7.289013
layer_10,1.0366633,2.0569954,6.5165534,0.66225296,2.2545986,20.52342,3.3040352,22.86086,7.694449,3.109123,0.84566367,3.6456013
layer_11,8.402858,4.310024,2.7820184,4.2503915,20.230356,2.585894,2.8322964,2.8202868,3.8932142,5.2115006,9.940958,2.1816134
