,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.4339256,3.7188537,9.5213,2.1675024,6.263765,5.549557,8.257376,1.6319592,11.1104355,6.669242,5.2002964,4.7517204
layer_1,2.117327,1.0947745,0.66641647,2.1273575,1.2629648,8.121887,1.1781415,1.1632292,3.4955387,0.83952516,1.3344867,8.150406
layer_2,4.9943933,0.11896712,5.8586407,0.7172132,1.8064606,1.4412456,2.4324837,1.0739523,1.4319007,0.73230004,2.5604641,1.2409538
layer_3,1.7449389,2.454847,0.490934,4.565566,2.64642,2.429566,0.63756853,0.6396104,1.1904197,6.313226,1.1167772,1.8671287
layer_4,5.9508815,0.85922194,7.232279,2.1051133,1.2945974,1.2636762,3.1868281,0.31378153,0.035157423,1.4207084,6.2065687,0.3348872
layer_5,2.7334406,0.9930166,11.389031,3.4462,1.4751264,1.5103009,0.4297256,0.95046735,3.5213432,0.3703532,1.2214553,4.392806
layer_6,5.8230867,3.363443,0.797866,2.6593587,1.2663925,6.2667184,3.5448236,0.5220778,0.5120051,0.80688894,0.2842337,0.8027282
layer_7,6.4094715,0.31924495,2.6718478,0.4010105,1.9540527,0.24137881,0.46051952,0.476985,3.027386,2.6187248,1.7086738,0.34267372
layer_8,2.2834272,0.5239361,6.3756285,0.4639114,0.39745262,0.1901438,0.9389635,1.9130299,6.679706,1.382297,0.7743187,2.6923742
layer_9,0.72653425,0.566193,0.6291268,0.8532848,0.47315598,5.9323297,1.3428711,0.90740204,0.33742717,0.2947222,1.9741464,3.3013375
layer_10,0.41696545,0.59035796,2.0697777,0.15307994,0.566998,3.820814,1.2602624,4.9106545,1.4494025,1.338409,0.35653332,1.117378
layer_11,1.261691,1.1859384,0.78174436,0.79814404,5.412885,0.9093494,1.05389,0.95152426,1.1068643,0.9489692,1.7593712,0.66655016
