,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.088001,22.131582,25.09801,6.1691794,29.379774,30.66614,12.131147,10.080484,12.261885,34.65191,29.535872,29.885532
layer_1,12.334545,9.191393,6.578404,14.158482,8.608519,10.181816,11.507135,11.358453,24.224087,4.8488483,11.839601,25.369299
layer_2,24.212988,0.35576898,18.98251,6.772555,4.3870673,9.998883,17.950676,5.437993,9.867591,7.4217205,12.499378,7.436736
layer_3,8.480608,12.978046,4.6614704,30.818737,10.444175,10.003453,4.9128957,4.0404644,4.634265,6.2322564,5.5984135,13.753996
layer_4,30.79017,6.781307,15.181064,11.250071,6.7201223,6.4950905,15.608452,4.508308,0.75473666,5.147119,17.104849,1.8931347
layer_5,6.6992593,4.6832056,13.014375,18.272364,9.269934,13.467478,2.3292274,2.4069798,15.950504,1.4777244,3.6475198,13.183265
layer_6,9.015718,10.821919,4.8161044,4.9704604,10.22821,21.332209,14.883355,1.8605789,2.1203487,2.3463485,3.3546126,7.3943233
layer_7,6.4905934,4.381049,11.46133,2.4170334,9.327981,1.0418468,4.649405,2.6327288,14.427394,18.27665,13.460408,2.9710777
layer_8,8.424316,1.8845384,35.580593,3.1331444,1.9254454,1.3993559,5.368874,7.744627,13.545071,7.1573,5.8756375,14.90758
layer_9,5.3930707,5.6241984,3.813877,5.235197,4.5143924,21.151974,8.947673,6.235775,3.9077592,2.7211025,8.345268,15.1595
layer_10,3.6387641,4.8430614,9.388817,1.5355594,4.4617305,16.142075,6.93622,32.48793,13.3881855,9.180069,1.8485548,9.8133745
layer_11,12.6668415,11.123721,6.0513053,8.669294,31.794502,8.569531,9.235078,8.589207,8.388585,10.331594,18.990671,6.8420815
