,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.130816,16.59097,23.119678,5.042904,22.143614,22.315485,14.79353,10.426809,19.495768,22.857054,21.666012,21.36046
layer_1,7.827663,6.9300227,4.6858077,10.688632,6.278526,10.483933,8.60586,8.170341,16.426859,5.2378426,8.193508,17.06539
layer_2,11.946781,2.5570972,12.980275,4.646687,3.0574262,6.6092267,12.810656,2.6996706,6.6692033,5.0461435,8.032678,3.9176486
layer_3,4.7723036,7.787664,3.0010428,22.200275,5.65741,6.822204,3.5467424,2.453086,2.7707982,4.629164,3.2764056,7.938508
layer_4,19.821976,4.3648376,12.540409,7.1299343,4.0032997,3.9048738,8.986986,3.2223556,1.2724373,3.6118443,15.580576,1.1537458
layer_5,3.8881066,5.3516603,17.59436,13.074629,5.4570284,11.182629,1.5771612,1.080697,9.200172,0.7994305,2.254475,7.5736113
layer_6,11.239775,6.8386154,4.491302,2.6092455,5.696351,15.3111725,8.16486,1.1226304,1.1924319,1.1458405,2.0339885,4.8441133
layer_7,9.045454,3.8943753,6.033301,1.6343335,3.8049858,2.216661,3.6844244,1.5911554,9.257347,9.299794,7.7889404,2.0949829
layer_8,8.647633,0.9979392,25.557331,1.8036218,3.2573662,2.2428916,3.9396677,3.733197,9.320699,4.049484,2.3404105,7.701288
layer_9,4.0348916,4.221737,4.6094446,2.78462,3.269027,12.5534935,6.553564,6.8124285,1.6949873,2.1060526,6.570219,14.062288
layer_10,2.8559978,4.4557166,6.4035707,1.297013,1.6587688,9.511987,3.760152,20.219366,5.65288,5.6339226,1.1013544,6.3776174
layer_11,6.4641094,8.296603,4.1417513,7.0028005,20.416222,5.47607,6.899099,6.6396646,5.565914,7.5890794,13.923237,4.895453
